W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05643809143722101, 7276.625037033809, 0.17480099280441863, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.131521360582289e-05, 5077.089582644315
0.05643809143722101, 7276.625037033809, 0.1968259756223506, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.131521360582289e-05, 4970.12613629995
0.05643809143722101, 7276.625037033809, 0.22427185876088418, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.131521360582289e-05, 4950.737093670482
0.05252807863232216, 7276.625037033809, 0.22427185876088418, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.131521360582289e-05, 4836.131701279041
0.05252807863232216, 7874.606845659507, 0.22427185876088418, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.131521360582289e-05, 4633.1304726544995
0.05252807863232216, 8589.297634139148, 0.22427185876088418, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.131521360582289e-05, 4561.089260656395
0.05252807863232216, 8589.297634139148, 0.24676094895137454, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.131521360582289e-05, 4534.2393133906335
0.04983857409226375, 8589.297634139148, 0.24676094895137454, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.131521360582289e-05, 4450.143937074445
0.04983857409226375, 9100.518772068863, 0.24676094895137454, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.131521360582289e-05, 4363.894202267702
0.04983857409226375, 9100.518772068863, 0.2629636863520578, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.131521360582289e-05, 4315.6054285341115
0.04983857409226375, 9100.518772068863, 0.2820181514447141, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.131521360582289e-05, 4285.650090924465
0.04983857409226375, 9100.518772068863, 0.3045765563764888, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.131521360582289e-05, 4278.061817111425
0.04983857409226375, 9100.518772068863, 0.3045765563764888, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.0431912186936183e-05, 4269.863950415464
0.048691845659583476, 9100.518772068863, 0.3045765563764888, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.0431912186936183e-05, 4259.288483010833
0.048691845659583476, 9336.550674419306, 0.3045765563764888, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.0431912186936183e-05, 4224.2130431165615
0.048691845659583476, 9603.262460421696, 0.3045765563764888, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.0431912186936183e-05, 4200.37341727628
0.048691845659583476, 9603.262460421696, 0.3141608373670313, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.0431912186936183e-05, 4188.520274278056
0.048691845659583476, 9603.262460421696, 0.3250522502762663, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.0431912186936183e-05, 4180.226377852942
0.048237625967735884, 9603.262460421696, 0.3250522502762663, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.0431912186936183e-05, 4169.347469487158
0.048237625967735884, 9702.779022774355, 0.3250522502762663, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.0431912186936183e-05, 4161.300496992403
0.048237625967735884, 9813.438767461077, 0.3250522502762663, 6.883839329744456e-05, 0, 0, 0, 1, 1.0, 2.0431912186936183e-05, 4154.871531926891
