W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0510057072639621, 8509.45837601486, 5.771495697709922, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.189277125000105e-06, 4185.171306354832
0.0510057072639621, 8730.16048089125, 5.771495697709922, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.189277125000105e-06, 4151.928651003631
0.0510057072639621, 8979.549872663689, 5.771495697709922, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.189277125000105e-06, 4132.997916918931
0.0510057072639621, 8979.549872663689, 5.953110583506264, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.189277125000105e-06, 4124.448346534984
0.0510057072639621, 8979.549872663689, 6.159494631889589, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.189277125000105e-06, 4120.015692313889
0.050058536892858864, 8979.549872663689, 6.159494631889589, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.189277125000105e-06, 4085.9557777568275
0.050058536892858864, 9166.6204861951, 6.159494631889589, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.189277125000105e-06, 4065.9870256967565
0.050058536892858864, 9376.902578612648, 6.159494631889589, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.189277125000105e-06, 4055.1726049471677
0.050058536892858864, 9376.902578612648, 6.315100247943088, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.189277125000105e-06, 4048.9746984830344
0.049376330293620874, 9376.902578612648, 6.315100247943088, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.189277125000105e-06, 4031.523456490813
0.049376330293620874, 9519.511888540841, 6.315100247943088, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.189277125000105e-06, 4019.5447298316344
0.049376330293620874, 9678.888456268854, 6.315100247943088, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.189277125000105e-06, 4012.13044928935
0.049376330293620874, 9678.888456268854, 6.431497924476665, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.189277125000105e-06, 4005.91645176616
0.049376330293620874, 9678.888456268854, 6.562014822363439, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.189277125000105e-06, 4000.7172790156324
0.049376330293620874, 9678.888456268854, 6.562014822363439, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.2605422973269077e-06, 3996.24247251625
0.04819050428161775, 9678.888456268854, 6.562014822363439, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.2605422973269077e-06, 3988.5045616243447
0.04819050428161775, 9941.194190241575, 6.562014822363439, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.2605422973269077e-06, 3956.927192268632
0.04819050428161775, 10237.948416482444, 6.562014822363439, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.2605422973269077e-06, 3938.4820371607825
0.04819050428161775, 10237.948416482444, 6.562014822363439, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.3677640459650798e-06, 3924.202264510914
0.04776361852239201, 10237.948416482444, 6.562014822363439, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.3677640459650798e-06, 3917.3367439952717
0.04776361852239201, 10338.644732372331, 6.562014822363439, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.3677640459650798e-06, 3911.5029004965
0.04776361852239201, 10450.554975530336, 6.562014822363439, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.3677640459650798e-06, 3907.2642528178626
0.04776361852239201, 10450.554975530336, 6.562014822363439, 7.30072949027545e-05, 0, 0, 0, 1, 1.0, 3.40788532747851e-06, 3902.868959689516
