W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05318235067089191, 8152.43076824247, 0.1668525001809939, 0.00045022285274126753, 0, 0, 0, 1, 1.0, 3.1908481138615874e-05, 4752.074286428013
0.05318235067089191, 8152.43076824247, 0.1668525001809939, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 3.1908481138615874e-05, 4746.652632007191
0.05318235067089191, 8152.43076824247, 0.1668525001809939, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.8003593341737735e-05, 4702.71725461839
0.05318235067089191, 8152.43076824247, 0.17927243689338745, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.8003593341737735e-05, 4690.525287156837
0.05318235067089191, 8152.43076824247, 0.17927243689338745, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4682.442769385791
0.05318235067089191, 8152.43076824247, 0.19554300909936675, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4664.7106195369715
0.05070102095559438, 8152.43076824247, 0.19554300909936675, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4574.224861527908
0.05070102095559438, 8592.37111491269, 0.19554300909936675, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4486.2631576324275
0.05070102095559438, 9103.775181459549, 0.19554300909936675, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4455.758826836046
0.05070102095559438, 9103.775181459549, 0.20838269074445878, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4433.028007618608
0.04895827005365749, 9103.775181459549, 0.20838269074445878, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4383.0536188787155
0.04895827005365749, 9460.87336670811, 0.20838269074445878, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4340.184523229276
0.04895827005365749, 9460.87336670811, 0.21739137895347027, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4311.052969475671
0.04895827005365749, 9460.87336670811, 0.22775140286083226, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4288.982320604331
0.04895827005365749, 9460.87336670811, 0.23971857007303873, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4275.959464001004
0.04827362291834845, 9460.87336670811, 0.23971857007303873, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4257.733598709623
0.04827362291834845, 9608.575707633558, 0.23971857007303873, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4243.985345385084
0.04827362291834845, 9773.712997056682, 0.23971857007303873, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4234.20717448444
0.04827362291834845, 9773.712997056682, 0.24425434640750066, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4229.02562011674
0.04777850445858898, 9773.712997056682, 0.24425434640750066, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4221.123580061032
0.04777850445858898, 9885.181740429787, 0.24425434640750066, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4211.894284218757
0.04777850445858898, 10009.266261632161, 0.24425434640750066, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4204.503346983004
0.04777850445858898, 10147.558991298583, 0.24425434640750066, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4199.764870516539
0.04777850445858898, 10147.558991298583, 0.24796910653176435, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4195.406192417874
0.047383501361797406, 10147.558991298583, 0.24796910653176435, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4186.9305783478385
0.047383501361797406, 10240.650089334276, 0.24796910653176435, 0.0003550998588671856, 0, 0, 0, 1, 1.0, 2.587705677645625e-05, 4181.805205201223
