W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.053235569407875896, 7691.019721279963, 0.16119597527717053, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.8702537661128663e-05, 4765.007589520859
0.053235569407875896, 7691.019721279963, 0.19612900589197502, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.8702537661128663e-05, 4734.365700250174
0.053235569407875896, 7691.019721279963, 0.19612900589197502, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.5767192227771318e-05, 4694.377381490656
0.053235569407875896, 8161.184271618827, 0.19612900589197502, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.5767192227771318e-05, 4656.355053748082
0.04987187757216568, 8161.184271618827, 0.19612900589197502, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.5767192227771318e-05, 4623.741719475253
0.04987187757216568, 8768.675271404478, 0.19612900589197502, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.5767192227771318e-05, 4465.371557219497
0.04987187757216568, 9489.27146419433, 0.19612900589197502, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.5767192227771318e-05, 4403.2311786301725
0.04987187757216568, 9489.27146419433, 0.21392946204324645, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.5767192227771318e-05, 4357.185465930836
0.04987187757216568, 9489.27146419433, 0.2353814578169256, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.5767192227771318e-05, 4349.342340930732
0.04987187757216568, 9489.27146419433, 0.2353814578169256, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.3196116605029326e-05, 4336.30514388878
0.04987187757216568, 9489.27146419433, 0.2642343313698028, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.3196116605029326e-05, 4316.541049342275
0.04987187757216568, 9489.27146419433, 0.2642343313698028, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.1766867603843127e-05, 4305.103120783442
0.04987187757216568, 9489.27146419433, 0.28338086796279305, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.1766867603843127e-05, 4297.777789173558
0.047989476626114816, 9489.27146419433, 0.28338086796279305, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.1766867603843127e-05, 4236.198401380502
0.047989476626114816, 9899.506535284896, 0.28338086796279305, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.1766867603843127e-05, 4189.034011723043
0.047989476626114816, 9899.506535284896, 0.29688569313625085, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.1766867603843127e-05, 4165.897310142533
0.047989476626114816, 9899.506535284896, 0.3124855124482062, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.1766867603843127e-05, 4151.000265102178
0.047989476626114816, 9899.506535284896, 0.33059369513486536, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.1766867603843127e-05, 4146.26844448575
0.047989476626114816, 9899.506535284896, 0.33059369513486536, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.0459018179756906e-05, 4141.419140000085
0.047989476626114816, 9899.506535284896, 0.35391325539191787, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.0459018179756906e-05, 4131.128888028274
0.04754180895220008, 9899.506535284896, 0.35391325539191787, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.0459018179756906e-05, 4119.522926419243
0.04754180895220008, 10002.093011853607, 0.35391325539191787, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.0459018179756906e-05, 4111.837386918521
0.04754180895220008, 10116.166418701956, 0.35391325539191787, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.0459018179756906e-05, 4105.707124693594
