W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05487866237274876, 8047.60271984981, 0.20645162654138757, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 2.1350973169026298e-05, 4794.0404672060395
0.05487866237274876, 8047.60271984981, 0.22772574171613436, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 2.1350973169026298e-05, 4788.017443798087
0.05487866237274876, 8047.60271984981, 0.22772574171613436, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4781.207393402884
0.05487866237274876, 8047.60271984981, 0.25641926037429547, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4754.561047377618
0.051411151634512854, 8047.60271984981, 0.25641926037429547, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4593.35230109938
0.051411151634512854, 8646.63909244596, 0.25641926037429547, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4481.165220864479
0.051411151634512854, 8646.63909244596, 0.27749139921678123, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4420.151820538789
0.051411151634512854, 8646.63909244596, 0.3026762180641977, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4390.795747556271
0.050197480545053186, 8646.63909244596, 0.3026762180641977, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4344.997142208265
0.050197480545053186, 8876.878703777615, 0.3026762180641977, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4314.859054576652
0.050197480545053186, 9137.229526336196, 0.3026762180641977, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4299.018587457275
0.050197480545053186, 9137.229526336196, 0.3124553552889892, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4288.287041236026
0.050197480545053186, 9137.229526336196, 0.323577722391587, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4281.9096242917085
0.04924102305257649, 9137.229526336196, 0.323577722391587, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4242.664456757548
0.04924102305257649, 9332.647711087886, 0.323577722391587, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4224.925192934762
0.04924102305257649, 9552.4383626338, 0.323577722391587, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4216.321200933609
0.04924102305257649, 9552.4383626338, 0.33197006433243526, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4209.033197695697
0.04924102305257649, 9552.4383626338, 0.34145325912727725, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4204.320191608298
0.04773879952543993, 9552.4383626338, 0.34145325912727725, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4197.802545409127
0.04773879952543993, 9883.604880298484, 0.34145325912727725, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4152.395290570012
0.04773879952543993, 10261.163776575653, 0.34145325912727725, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4126.959938260057
0.04773879952543993, 10261.163776575653, 0.3558284189867818, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4109.807062371048
0.04773879952543993, 10261.163776575653, 0.37234106486112384, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4099.004213667351
0.047146983309640275, 10261.163776575653, 0.37234106486112384, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4088.271385353865
0.047146983309640275, 10402.936840766819, 0.37234106486112384, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4079.156685005116
0.047146983309640275, 10561.150667950234, 0.37234106486112384, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4073.0957990679067
0.047146983309640275, 10561.150667950234, 0.3785748341590217, 9.147507748460836e-05, 0, 0, 0, 1, 1.0, 1.9167456076239317e-05, 4068.4943675148816
