W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.057166363416371144, 7430.854790478088, 0.4318353152312034, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4888.548779917677
0.05416440376208433, 7430.854790478088, 0.4318353152312034, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4713.256102464179
0.05416440376208433, 7885.115035258358, 0.4318353152312034, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4620.565419068209
0.05416440376208433, 7885.115035258358, 0.46096116721286695, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4582.200191284675
0.05416440376208433, 7885.115035258358, 0.495273559999577, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4566.766891841303
0.05206723615884291, 7885.115035258358, 0.495273559999577, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4490.814173244405
0.05206723615884291, 8235.1671706866, 0.495273559999577, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4415.319866931888
0.05206723615884291, 8638.199784743114, 0.495273559999577, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4382.415199547823
0.05206723615884291, 8638.199784743114, 0.5220006586867066, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4363.529563280781
0.05206723615884291, 8638.199784743114, 0.5530692957395458, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4358.577668543155
0.05043765087987715, 8638.199784743114, 0.5530692957395458, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4273.794830414888
0.05043765087987715, 8945.690847018657, 0.5530692957395458, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4237.3025303684935
0.05043765087987715, 8945.690847018657, 0.5747635970473718, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4222.062028649077
0.05043765087987715, 8945.690847018657, 0.5996114671904795, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4213.093793708955
0.04927713837736287, 8945.690847018657, 0.5996114671904795, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4195.983387938581
0.04927713837736287, 9177.70711788678, 0.5996114671904795, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4160.765678187397
0.04927713837736287, 9439.881312852061, 0.5996114671904795, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4137.7279589922855
0.04927713837736287, 9439.881312852061, 0.6184797768695781, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4127.119036482552
0.04927713837736287, 9439.881312852061, 0.6399214011100569, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4120.167145274852
0.048362067340267975, 9439.881312852061, 0.6399214011100569, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4111.4514725899535
0.048362067340267975, 9636.541993387385, 0.6399214011100569, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4087.4807514424238
0.048362067340267975, 9857.6040758736, 0.6399214011100569, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4070.8444122677133
0.048362067340267975, 10106.634012046665, 0.6399214011100569, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4064.69575227339
0.048362067340267975, 10106.634012046665, 0.6577264688295145, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4058.2741116369593
0.04763756789840072, 10106.634012046665, 0.6577264688295145, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4043.2196527417022
0.04763756789840072, 10275.840233855386, 0.6577264688295145, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4032.272774415568
0.04763756789840072, 10465.24085786616, 0.6577264688295145, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4026.353633450451
0.04763756789840072, 10465.24085786616, 0.6710739688019467, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4019.567748074232
0.04763756789840072, 10465.24085786616, 0.6860692797004001, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4013.9534887801333
0.04763756789840072, 10465.24085786616, 0.7029514188278654, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 4009.937843739899
0.047004890418471196, 10465.24085786616, 0.7029514188278654, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 3999.4735243954487
0.047004890418471196, 10620.291029341583, 0.7029514188278654, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 3990.218171520399
0.047004890418471196, 10793.500768355814, 0.7029514188278654, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 3984.600415456129
0.047004890418471196, 10793.500768355814, 0.7155727794684357, 9.003868118013028e-05, 0, 0, 0, 1, 1.0, 1.2439499524366426e-05, 3979.9295755277235
