W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05887386845325689, 7359.116278868545, 0.13728450414746998, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.7789997610850795e-05, 5320.620613892015
0.052285835867577575, 7359.116278868545, 0.13728450414746998, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.7789997610850795e-05, 5194.85710120004
0.052285835867577575, 8385.288991865735, 0.13728450414746998, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.7789997610850795e-05, 4879.389638604081
0.052285835867577575, 8385.288991865735, 0.1584831614804034, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.7789997610850795e-05, 4672.907624871957
0.052285835867577575, 8385.288991865735, 0.1856012485374498, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.7789997610850795e-05, 4590.184492509511
0.05006332257565006, 8385.288991865735, 0.1856012485374498, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.7789997610850795e-05, 4534.970005459634
0.05006332257565006, 8795.668632250034, 0.1856012485374498, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.7789997610850795e-05, 4455.5893601342605
0.05006332257565006, 9270.320870002515, 0.1856012485374498, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.7789997610850795e-05, 4420.632050559693
0.05006332257565006, 9270.320870002515, 0.19664793541687128, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.7789997610850795e-05, 4394.386495409076
0.05006332257565006, 9270.320870002515, 0.20956016837547425, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.7789997610850795e-05, 4384.55892999595
0.05006332257565006, 9270.320870002515, 0.20956016837547425, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.5912375419909073e-05, 4377.006732837759
0.05006332257565006, 9270.320870002515, 0.22632271756448122, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.5912375419909073e-05, 4362.219313554948
0.047988700914191586, 9270.320870002515, 0.22632271756448122, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.5912375419909073e-05, 4331.772849425843
0.047988700914191586, 9712.10814926118, 0.22632271756448122, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.5912375419909073e-05, 4263.757269480085
0.047988700914191586, 10222.429581951814, 0.22632271756448122, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.5912375419909073e-05, 4233.981668153944
0.047988700914191586, 10222.429581951814, 0.2394378635553792, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.5912375419909073e-05, 4210.319238853826
0.047988700914191586, 10222.429581951814, 0.2547440072424297, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.5912375419909073e-05, 4200.034242315669
0.047988700914191586, 10222.429581951814, 0.2547440072424297, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.5044138452106282e-05, 4194.84100961253
0.047988700914191586, 10222.429581951814, 0.2644753620843657, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.5044138452106282e-05, 4190.110993540747
0.047988700914191586, 10222.429581951814, 0.2644753620843657, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.4032376955321598e-05, 4185.744475613413
0.047988700914191586, 10222.429581951814, 0.27674865944780574, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.4032376955321598e-05, 4178.553189843437
0.04680624757597386, 10222.429581951814, 0.27674865944780574, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.4032376955321598e-05, 4160.660060709342
0.04680624757597386, 10506.856779805032, 0.27674865944780574, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.4032376955321598e-05, 4135.098360055771
0.04680624757597386, 10828.87562552442, 0.27674865944780574, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.4032376955321598e-05, 4121.850335195056
0.04680624757597386, 10828.87562552442, 0.28609293589247775, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.4032376955321598e-05, 4111.09267383773
0.04680624757597386, 10828.87562552442, 0.2967364549664551, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.4032376955321598e-05, 4104.1163132554975
0.046338427175628534, 10828.87562552442, 0.2967364549664551, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.4032376955321598e-05, 4094.3230879545536
0.046338427175628534, 10949.194130945387, 0.2967364549664551, 0.00021715767660329335, 0, 0, 0, 1, 1.0, 2.4032376955321598e-05, 4089.1073980723722
