W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.047883573042534454, 9810.058456975525, 46030.8923443164, 0.18673911203433666, 0, 0, 0, 0, 1.0, 0.0007392356131719537, 4786.807134525957
0.047883573042534454, 9810.058456975525, 46030.8923443164, 0.19481211671018084, 0, 0, 0, 0, 1.0, 0.0007392356131719537, 4780.937020956311
0.047883573042534454, 9810.058456975525, 48224.54485924154, 0.19481211671018084, 0, 0, 0, 0, 1.0, 0.0007392356131719537, 4775.620043847687
0.046673056307748054, 9810.058456975525, 48224.54485924154, 0.19481211671018084, 0, 0, 0, 0, 1.0, 0.0007392356131719537, 4734.732862732366
0.046673056307748054, 10090.296663041976, 48224.54485924154, 0.19481211671018084, 0, 0, 0, 0, 1.0, 0.0007392356131719537, 4713.368735549334
0.046673056307748054, 10090.296663041976, 48224.54485924154, 0.2009423786355431, 0, 0, 0, 0, 1.0, 0.0007392356131719537, 4698.318638485312
0.046673056307748054, 10090.296663041976, 48224.54485924154, 0.20790870338507472, 0, 0, 0, 0, 1.0, 0.0007392356131719537, 4686.657933713738
0.046673056307748054, 10090.296663041976, 48224.54485924154, 0.21585092502658934, 0, 0, 0, 0, 1.0, 0.0007392356131719537, 4679.370395534575
0.046194354060965254, 10090.296663041976, 48224.54485924154, 0.21585092502658934, 0, 0, 0, 0, 1.0, 0.0007392356131719537, 4668.502519426115
0.046194354060965254, 10205.37602844076, 48224.54485924154, 0.21585092502658934, 0, 0, 0, 0, 1.0, 0.0007392356131719537, 4660.665835400322
0.046194354060965254, 10333.479813624603, 48224.54485924154, 0.21585092502658934, 0, 0, 0, 0, 1.0, 0.0007392356131719537, 4654.361571364625
