W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05554655683119524, 6311.389362892745, 406.237170746527, 0.0721343873707081, 0, 0, 0, 0, 1.0, 0.6379382393109171, 6304.386012892264
0.05554655683119524, 6311.389362892745, 561.8050822269109, 0.0721343873707081, 0, 0, 0, 0, 1.0, 0.6379382393109171, 6273.742300190263
0.05554655683119524, 6311.389362892745, 802.5503136859303, 0.0721343873707081, 0, 0, 0, 0, 1.0, 0.6379382393109171, 6261.673625757476
0.05554655683119524, 7679.140371916286, 802.5503136859303, 0.0721343873707081, 0, 0, 0, 0, 1.0, 0.6379382393109171, 5984.2201754804
0.05554655683119524, 7679.140371916286, 995.8150027483624, 0.0721343873707081, 0, 0, 0, 0, 1.0, 0.6379382393109171, 5962.056822186795
0.05554655683119524, 7679.140371916286, 995.8150027483624, 0.08122334400037395, 0, 0, 0, 0, 1.0, 0.6379382393109171, 5922.6456592048025
0.048748894761776504, 7679.140371916286, 995.8150027483624, 0.08122334400037395, 0, 0, 0, 0, 1.0, 0.6379382393109171, 5874.098437993734
0.048748894761776504, 8864.907595731169, 995.8150027483624, 0.08122334400037395, 0, 0, 0, 0, 1.0, 0.6379382393109171, 5513.933378676778
0.048748894761776504, 8864.907595731169, 995.8150027483624, 0.09512148745669896, 0, 0, 0, 0, 1.0, 0.6379382393109171, 5274.985088765877
0.048748894761776504, 8864.907595731169, 995.8150027483624, 0.11317126672060933, 0, 0, 0, 0, 1.0, 0.6379382393109171, 5188.35540202582
0.048748894761776504, 8864.907595731169, 1205.5409396563787, 0.11317126672060933, 0, 0, 0, 0, 1.0, 0.6379382393109171, 5154.733553372351
0.048748894761776504, 8864.907595731169, 1487.5980202096187, 0.11317126672060933, 0, 0, 0, 0, 1.0, 0.6379382393109171, 5135.914250247028
0.048748894761776504, 8864.907595731169, 1487.5980202096187, 0.14261662938026784, 0, 0, 0, 0, 1.0, 0.6379382393109171, 5115.023179997889
0.048748894761776504, 8864.907595731169, 1918.5052055399715, 0.14261662938026784, 0, 0, 0, 0, 1.0, 0.6379382393109171, 5034.820093853453
0.048748894761776504, 8864.907595731169, 2537.979507673757, 0.14261662938026784, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4996.862538088766
0.048748894761776504, 8864.907595731169, 2537.979507673757, 0.16634470804918933, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4972.075109368105
0.048748894761776504, 8864.907595731169, 3006.151157779862, 0.16634470804918933, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4931.93971241455
0.048748894761776504, 8864.907595731169, 3299.5012794872214, 0.16634470804918933, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4925.587618558752
0.048748894761776504, 8864.907595731169, 3299.5012794872214, 0.18428510082377308, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4908.459537034181
0.048748894761776504, 8864.907595731169, 3692.985990026146, 0.18428510082377308, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4888.019043812539
0.048748894761776504, 9431.599711246574, 3692.985990026146, 0.18428510082377308, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4870.229727752597
0.048748894761776504, 9431.599711246574, 3953.4834241581952, 0.18428510082377308, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4858.947836284352
0.04695518214771563, 9431.599711246574, 3953.4834241581952, 0.18428510082377308, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4849.888276851458
0.04695518214771563, 9828.66944174661, 3953.4834241581952, 0.18428510082377308, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4794.472004834662
0.04695518214771563, 10284.780671899809, 3953.4834241581952, 0.18428510082377308, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4764.23535229361
0.04695518214771563, 10284.780671899809, 3953.4834241581952, 0.19371380001227023, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4735.422959286651
0.04695518214771563, 10284.780671899809, 3953.4834241581952, 0.20464348837820728, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4718.755208198104
0.046251758883787665, 10284.780671899809, 3953.4834241581952, 0.20464348837820728, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4700.260480336601
0.046251758883787665, 10456.969441924452, 3953.4834241581952, 0.20464348837820728, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4690.340685196431
0.046251758883787665, 10649.708574928565, 3953.4834241581952, 0.20464348837820728, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4684.435036454236
0.046251758883787665, 10649.708574928565, 3953.4834241581952, 0.20879639856950227, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4677.638153054657
0.046251758883787665, 10649.708574928565, 3953.4834241581952, 0.21346200483138233, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4672.311323804277
0.04569299061548021, 10649.708574928565, 3953.4834241581952, 0.21346200483138233, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4663.727379387379
0.04569299061548021, 10793.05176163073, 3953.4834241581952, 0.21346200483138233, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4655.783571267335
0.04569299061548021, 10952.958690588424, 3953.4834241581952, 0.21346200483138233, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4650.114118345395
0.04569299061548021, 10952.958690588424, 3953.4834241581952, 0.21694342525989488, 0, 0, 0, 0, 1.0, 0.6379382393109171, 4644.794029466931
