W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04775772604510445, 9565.559429230483, 68581.88310373998, 0.43718053618079805, 0, 0, 0, 0, 1.0, 0.06890794168433775, 4568.453370831461
0.04665887553957649, 9565.559429230483, 68581.88310373998, 0.43718053618079805, 0, 0, 0, 0, 1.0, 0.06890794168433775, 4556.5303151849785
0.04665887553957649, 9813.652669371586, 68581.88310373998, 0.43718053618079805, 0, 0, 0, 0, 1.0, 0.06890794168433775, 4526.77503242222
0.04665887553957649, 10093.993549202778, 68581.88310373998, 0.43718053618079805, 0, 0, 0, 0, 1.0, 0.06890794168433775, 4506.942434051937
0.04665887553957649, 10411.626894471472, 68581.88310373998, 0.43718053618079805, 0, 0, 0, 0, 1.0, 0.06890794168433775, 4501.311924972657
0.04665887553957649, 10411.626894471472, 68581.88310373998, 0.45233682929273344, 0, 0, 0, 0, 1.0, 0.06890794168433775, 4496.177268028686
0.04579242535525946, 10411.626894471472, 68581.88310373998, 0.45233682929273344, 0, 0, 0, 0, 1.0, 0.06890794168433775, 4479.398590703005
0.04579242535525946, 10628.531912944423, 68581.88310373998, 0.45233682929273344, 0, 0, 0, 0, 1.0, 0.06890794168433775, 4465.184002725193
0.04579242535525946, 10872.350224539905, 68581.88310373998, 0.45233682929273344, 0, 0, 0, 0, 1.0, 0.06890794168433775, 4457.457402545639
0.04579242535525946, 10872.350224539905, 68581.88310373998, 0.46376409000035246, 0, 0, 0, 0, 1.0, 0.06890794168433775, 4450.521729116819
0.04579242535525946, 10872.350224539905, 68581.88310373998, 0.4766677856948316, 0, 0, 0, 0, 1.0, 0.06890794168433775, 4445.882651118895
0.04544812888096668, 10872.350224539905, 68581.88310373998, 0.4766677856948316, 0, 0, 0, 0, 1.0, 0.06890794168433775, 4438.260925369259
