W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04686471915335769, 9820.446194094984, 37570.05280736839, 0.1708608683230723, 0, 0, 0, 0, 1.0, 0.0068123559449847285, 4782.0255861265705
0.04686471915335769, 10160.904079772996, 37570.05280736839, 0.1708608683230723, 0, 0, 0, 0, 1.0, 0.0068123559449847285, 4760.157172299098
0.04686471915335769, 10160.904079772996, 37570.05280736839, 0.17738784321151702, 0, 0, 0, 0, 1.0, 0.0068123559449847285, 4739.093020251934
0.04686471915335769, 10160.904079772996, 37570.05280736839, 0.1848558597998366, 0, 0, 0, 0, 1.0, 0.0068123559449847285, 4723.633401845323
0.04686471915335769, 10160.904079772996, 37570.05280736839, 0.19343431837086242, 0, 0, 0, 0, 1.0, 0.0068123559449847285, 4715.228520926804
0.04686471915335769, 10160.904079772996, 39492.27400068871, 0.19343431837086242, 0, 0, 0, 0, 1.0, 0.0068123559449847285, 4709.7808058374585
0.04686471915335769, 10160.904079772996, 39492.27400068871, 0.20434823786930323, 0, 0, 0, 0, 1.0, 0.0068123559449847285, 4704.817693117813
0.04686471915335769, 10160.904079772996, 41950.123925062726, 0.20434823786930323, 0, 0, 0, 0, 1.0, 0.0068123559449847285, 4695.294156749448
0.04686471915335769, 10160.904079772996, 44830.79757481738, 0.20434823786930323, 0, 0, 0, 0, 1.0, 0.0068123559449847285, 4690.512595937936
0.04686471915335769, 10160.904079772996, 44830.79757481738, 0.21983580903847266, 0, 0, 0, 0, 1.0, 0.0068123559449847285, 4681.867086767352
0.04686471915335769, 10160.904079772996, 48582.15309632487, 0.21983580903847266, 0, 0, 0, 0, 1.0, 0.0068123559449847285, 4670.973321070954
0.04584040418303838, 10160.904079772996, 48582.15309632487, 0.21983580903847266, 0, 0, 0, 0, 1.0, 0.0068123559449847285, 4662.885840230577
0.04584040418303838, 10410.933925753661, 48582.15309632487, 0.21983580903847266, 0, 0, 0, 0, 1.0, 0.0068123559449847285, 4639.769814407169
0.04584040418303838, 10693.07868618507, 48582.15309632487, 0.21983580903847266, 0, 0, 0, 0, 1.0, 0.0068123559449847285, 4624.417849768852
0.04584040418303838, 10693.07868618507, 48582.15309632487, 0.22639811977929747, 0, 0, 0, 0, 1.0, 0.0068123559449847285, 4613.769288206377
0.04584040418303838, 10693.07868618507, 48582.15309632487, 0.23384313968013784, 0, 0, 0, 0, 1.0, 0.0068123559449847285, 4606.0705793043235
