W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.047051912147956204, 10147.462493302002, 13500.771379168193, 0.25690189445930367, 0, 0, 0, 0, 1.0, 0.2544953922942205, 4645.402759707214
0.047051912147956204, 10147.462493302002, 13500.771379168193, 0.2635649259177705, 0, 0, 0, 0, 1.0, 0.2544953922942205, 4639.720533149854
0.046393924093484404, 10147.462493302002, 13500.771379168193, 0.2635649259177705, 0, 0, 0, 0, 1.0, 0.2544953922942205, 4624.0263905703105
0.046393924093484404, 10305.8838045932, 13500.771379168193, 0.2635649259177705, 0, 0, 0, 0, 1.0, 0.2544953922942205, 4614.292290352013
0.046393924093484404, 10483.005343558452, 13500.771379168193, 0.2635649259177705, 0, 0, 0, 0, 1.0, 0.2544953922942205, 4608.154299108241
0.046393924093484404, 10483.005343558452, 13500.771379168193, 0.2685519052461045, 0, 0, 0, 0, 1.0, 0.2544953922942205, 4602.226049607543
0.046393924093484404, 10483.005343558452, 13500.771379168193, 0.2741466366515569, 0, 0, 0, 0, 1.0, 0.2544953922942205, 4597.57003409459
0.0458707700883641, 10483.005343558452, 13500.771379168193, 0.2741466366515569, 0, 0, 0, 0, 1.0, 0.2544953922942205, 4590.1779919251285
0.0458707700883641, 10614.59409255406, 13500.771379168193, 0.2741466366515569, 0, 0, 0, 0, 1.0, 0.2544953922942205, 4582.505411233852
0.0458707700883641, 10761.250316196272, 13500.771379168193, 0.2741466366515569, 0, 0, 0, 0, 1.0, 0.2544953922942205, 4576.8822275124985
0.0458707700883641, 10761.250316196272, 13500.771379168193, 0.2783160158622555, 0, 0, 0, 0, 1.0, 0.2544953922942205, 4572.262767640586
