W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05830297624616961, 6905.518957473334, 1295.5423859317762, 0.10212714673768862, 0, 0, 0, 0, 1.0, 1.6078855586828484, 5989.336465359642
0.05830297624616961, 6905.518957473334, 1295.5423859317762, 0.11636799947966879, 0, 0, 0, 0, 1.0, 1.6078855586828484, 5941.293797743296
0.05830297624616961, 6905.518957473334, 1495.592342554392, 0.11636799947966879, 0, 0, 0, 0, 1.0, 1.6078855586828484, 5915.166673680686
0.05387556547287334, 6905.518957473334, 1495.592342554392, 0.11636799947966879, 0, 0, 0, 0, 1.0, 1.6078855586828484, 5803.570026331539
0.05387556547287334, 7532.2563788213065, 1495.592342554392, 0.11636799947966879, 0, 0, 0, 0, 1.0, 1.6078855586828484, 5597.647054195883
0.05387556547287334, 7532.2563788213065, 1495.592342554392, 0.12803691973584516, 0, 0, 0, 0, 1.0, 1.6078855586828484, 5465.814920903777
0.05387556547287334, 7532.2563788213065, 1495.592342554392, 0.14222863159646024, 0, 0, 0, 0, 1.0, 1.6078855586828484, 5403.668151215625
0.05084910856668228, 7532.2563788213065, 1495.592342554392, 0.14222863159646024, 0, 0, 0, 0, 1.0, 1.6078855586828484, 5362.187591459584
0.05084910856668228, 8026.836954310633, 1495.592342554392, 0.14222863159646024, 0, 0, 0, 0, 1.0, 1.6078855586828484, 5214.938290122622
0.05084910856668228, 8608.465112449505, 1495.592342554392, 0.14222863159646024, 0, 0, 0, 0, 1.0, 1.6078855586828484, 5134.423832176109
0.05084910856668228, 8608.465112449505, 1495.592342554392, 0.15360538535507115, 0, 0, 0, 0, 1.0, 1.6078855586828484, 5084.24382428396
0.05084910856668228, 8608.465112449505, 1495.592342554392, 0.16717363807212213, 0, 0, 0, 0, 1.0, 1.6078855586828484, 5073.361675604202
0.05084910856668228, 8608.465112449505, 1641.5371645828836, 0.16717363807212213, 0, 0, 0, 0, 1.0, 1.6078855586828484, 5054.620991820246
0.048310632783918686, 8608.465112449505, 1641.5371645828836, 0.16717363807212213, 0, 0, 0, 0, 1.0, 1.6078855586828484, 5040.663658541338
0.048310632783918686, 9107.315947762407, 1641.5371645828836, 0.16717363807212213, 0, 0, 0, 0, 1.0, 1.6078855586828484, 4940.657796332706
0.048310632783918686, 9107.315947762407, 1641.5371645828836, 0.17786026752589296, 0, 0, 0, 0, 1.0, 1.6078855586828484, 4882.24225249503
0.048310632783918686, 9749.731717177552, 1641.5371645828836, 0.17786026752589296, 0, 0, 0, 0, 1.0, 1.6078855586828484, 4848.2304204676175
0.048310632783918686, 9749.731717177552, 1641.5371645828836, 0.19170852670472768, 0, 0, 0, 0, 1.0, 1.6078855586828484, 4827.919834769975
0.048310632783918686, 9749.731717177552, 1782.6638467866903, 0.19170852670472768, 0, 0, 0, 0, 1.0, 1.6078855586828484, 4821.069471238555
0.048310632783918686, 9749.731717177552, 1782.6638467866903, 0.20991430750418563, 0, 0, 0, 0, 1.0, 1.6078855586828484, 4812.825602891152
0.048310632783918686, 9749.731717177552, 1969.745554263871, 0.20991430750418563, 0, 0, 0, 0, 1.0, 1.6078855586828484, 4794.476176331032
0.047002833677371736, 9749.731717177552, 1969.745554263871, 0.20991430750418563, 0, 0, 0, 0, 1.0, 1.6078855586828484, 4757.347416598098
0.047002833677371736, 10048.545855357657, 1969.745554263871, 0.20991430750418563, 0, 0, 0, 0, 1.0, 1.6078855586828484, 4732.365259087885
0.047002833677371736, 10048.545855357657, 1969.745554263871, 0.21700195635829303, 0, 0, 0, 0, 1.0, 1.6078855586828484, 4712.249855843399
0.047002833677371736, 10048.545855357657, 1969.745554263871, 0.2250750828561033, 0, 0, 0, 0, 1.0, 1.6078855586828484, 4696.866420179462
0.047002833677371736, 10048.545855357657, 1969.745554263871, 0.23430284668431273, 0, 0, 0, 0, 1.0, 1.6078855586828484, 4687.526892380725
0.04648632893455891, 10048.545855357657, 1969.745554263871, 0.23430284668431273, 0, 0, 0, 0, 1.0, 1.6078855586828484, 4675.843811428131
0.04648632893455891, 10171.42703452705, 1969.745554263871, 0.23430284668431273, 0, 0, 0, 0, 1.0, 1.6078855586828484, 4667.520505419959
0.04648632893455891, 10308.332636608038, 1969.745554263871, 0.23430284668431273, 0, 0, 0, 0, 1.0, 1.6078855586828484, 4661.15905717436
