W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0496689577781963, 8855.33670606168, 178.09708951562556, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4616.94945566632
0.048380693973348564, 8855.33670606168, 178.09708951562556, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4589.807572749559
0.048380693973348564, 9115.055721313656, 178.09708951562556, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4553.106947584602
0.048380693973348564, 9409.553192176865, 178.09708951562556, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4532.266518643594
0.048380693973348564, 9409.553192176865, 171.97534171773543, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4519.224575300836
0.048380693973348564, 9409.553192176865, 165.4841775244795, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4512.136893357492
0.04736764090566807, 9409.553192176865, 165.4841775244795, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4493.375940633281
0.04736764090566807, 9631.155023820784, 165.4841775244795, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4469.711337972561
0.04736764090566807, 9880.949557411715, 165.4841775244795, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4455.690407914097
0.04736764090566807, 9880.949557411715, 160.88817895372372, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4446.476291744382
0.04736764090566807, 9880.949557411715, 155.9798729787569, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4440.748018117678
0.04656731416925935, 9880.949557411715, 155.9798729787569, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4433.104256086706
0.04656731416925935, 10067.909529477562, 155.9798729787569, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4416.17074870644
0.04656731416925935, 10277.653897443235, 155.9798729787569, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4404.8683300845505
0.04656731416925935, 10277.653897443235, 152.481940288296, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4397.843337633878
0.04656731416925935, 10277.653897443235, 148.7247479518289, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4392.819387167304
0.04624891183795699, 10277.653897443235, 148.7247479518289, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4387.727580788548
