W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05100573836471382, 8077.765687569605, 25.726133851512085, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4824.299007619387
0.05100573836471382, 8622.58404646818, 25.726133851512085, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4771.525916876645
0.05100573836471382, 8622.58404646818, 23.94383558063868, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4749.335130789265
0.04903086973055072, 8622.58404646818, 23.94383558063868, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4699.036987541256
0.04903086973055072, 9005.375412843823, 23.94383558063868, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4639.919279485957
0.04903086973055072, 9005.375412843823, 22.826687692759496, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4604.5399730249
0.04903086973055072, 9005.375412843823, 21.657932204596726, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4580.757908584872
0.04903086973055072, 9005.375412843823, 20.441299062668545, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4571.607517937317
0.048257493419555784, 9005.375412843823, 20.441299062668545, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4545.492917631836
0.048257493419555784, 9164.254528903393, 20.441299062668545, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4528.175166429178
0.048257493419555784, 9342.26098294831, 20.441299062668545, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4516.390709826711
0.047749583875329266, 9342.26098294831, 20.441299062668545, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4508.309600432249
0.047749583875329266, 9451.629329676372, 20.441299062668545, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4497.908084412716
0.047749583875329266, 9573.413899717509, 20.441299062668545, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4489.571879675434
0.047749583875329266, 9709.190127092357, 20.441299062668545, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4484.229781183143
0.047749583875329266, 9709.190127092357, 20.127076870433058, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4479.589673291793
0.04734447536580833, 9709.190127092357, 20.127076870433058, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4470.212445392445
0.04734447536580833, 9800.614720636147, 20.127076870433058, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4464.701816443481
