W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.046897274106554664, 9948.185631695169, 391.8245659536843, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4436.4719684968595
0.046897274106554664, 10199.503904759336, 391.8245659536843, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4424.9448531413655
0.046897274106554664, 10199.503904759336, 381.21762939027116, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4413.690149742578
0.046897274106554664, 10199.503904759336, 369.88134063515935, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4405.469778555281
0.046897274106554664, 10199.503904759336, 369.88134063515935, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.17655864948627897, 4401.011796279928
0.046048524125467574, 10199.503904759336, 369.88134063515935, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.17655864948627897, 4393.616321279346
0.046048524125467574, 10406.486418827635, 369.88134063515935, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.17655864948627897, 4376.7729428729035
0.046048524125467574, 10639.021886548791, 369.88134063515935, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.17655864948627897, 4366.270634324205
0.046048524125467574, 10639.021886548791, 360.9982399172345, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.17655864948627897, 4359.120194644027
0.046048524125467574, 10639.021886548791, 351.4730353520425, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.17655864948627897, 4354.199757402526
