W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05463964885945164, 7288.306806499604, 905.165174167862, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 5459.171624221682
0.05463964885945164, 7288.306806499604, 803.8764730937255, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 5272.57316723726
0.05463964885945164, 7288.306806499604, 705.4998873720621, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 5176.850471488937
0.05463964885945164, 7288.306806499604, 656.6230823059677, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 5170.052617875142
0.0504904238012308, 7288.306806499604, 656.6230823059677, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 5160.59872168377
0.0504904238012308, 7949.78563843518, 656.6230823059677, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4899.218769004129
0.0504904238012308, 8746.958530324619, 656.6230823059677, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4778.607318121009
0.0504904238012308, 8746.958530324619, 591.1045894363003, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4722.6073301236775
0.04905177948020401, 8746.958530324619, 591.1045894363003, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4668.208867826786
0.04905177948020401, 9029.56318395308, 591.1045894363003, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4636.556770890117
0.04905177948020401, 9029.56318395308, 570.7864964874151, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4612.970866143048
0.04905177948020401, 9029.56318395308, 549.2423097977077, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4595.27606637701
0.04905177948020401, 9029.56318395308, 526.4817350960591, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4584.721231774568
0.047923154289214766, 9029.56318395308, 526.4817350960591, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4565.759744145281
0.047923154289214766, 9263.754775562475, 526.4817350960591, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4534.027318628463
0.047923154289214766, 9528.387043670644, 526.4817350960591, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4514.0127798000485
0.047923154289214766, 9528.387043670644, 510.4200613118952, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4501.971601182067
0.047923154289214766, 9528.387043670644, 493.31759350808824, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4494.203120242865
0.047033226587641176, 9528.387043670644, 493.31759350808824, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4485.127311475382
0.047033226587641176, 9726.891560656577, 493.31759350808824, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4463.226076397176
0.047033226587641176, 9950.026260426663, 493.31759350808824, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4448.272854267596
0.047033226587641176, 10201.391032787413, 493.31759350808824, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4443.2210636035725
0.047033226587641176, 10201.391032787413, 479.96317708138963, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4436.090674897959
0.04632863416043553, 10201.391032787413, 479.96317708138963, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4422.855270558203
0.04632863416043553, 10372.183685592872, 479.96317708138963, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4412.524535414213
0.04632863416043553, 10563.360077761106, 479.96317708138963, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4406.863319139893
0.04632863416043553, 10563.360077761106, 470.41682483008805, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4399.430318713758
0.04632863416043553, 10563.360077761106, 460.13499652366556, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4393.390899415236
0.04604793530253989, 10563.360077761106, 460.13499652366556, 0.0092624775784975, 0, 0, 0, 0, 1.0, 0.3925098679196491, 4386.784831163152
