W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.049182935183191695, 9197.972184355558, 340.11464289602094, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4606.426116501226
0.049182935183191695, 9197.972184355558, 314.9241163205269, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4578.547534477881
0.04815308382569959, 9197.972184355558, 314.9241163205269, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4543.140439371289
0.04815308382569959, 9414.591129148563, 314.9241163205269, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4524.43858077252
0.04815308382569959, 9414.591129148563, 306.96270306811186, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4511.812933956914
0.04815308382569959, 9414.591129148563, 298.43741584318866, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4501.891391182021
0.04815308382569959, 9414.591129148563, 289.3328180979552, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4495.572474697431
0.047339486194713794, 9414.591129148563, 289.3328180979552, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4484.785713022093
0.047339486194713794, 9592.727014195834, 289.3328180979552, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4465.461747218849
0.047339486194713794, 9792.57192328732, 289.3328180979552, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4451.9523713975905
0.047339486194713794, 10017.21332927542, 289.3328180979552, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4446.73646707947
0.047339486194713794, 10017.21332927542, 282.2035866309977, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4440.922486668077
0.04669433529955896, 10017.21332927542, 282.2035866309977, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4426.083515268661
0.04669433529955896, 10169.560852171711, 282.2035866309977, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4417.122904811009
0.04669433529955896, 10339.820601085028, 282.2035866309977, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4412.148181076419
0.04669433529955896, 10339.820601085028, 277.09624737986, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4406.045059607604
0.04669433529955896, 10339.820601085028, 271.5848696089912, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4401.137881254614
0.04618122058374714, 10339.820601085028, 271.5848696089912, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4394.069904159244
0.04618122058374714, 10466.263706998097, 271.5848696089912, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4387.151422270162
0.04618122058374714, 10607.137758346153, 271.5848696089912, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4382.557447862654
0.04618122058374714, 10607.137758346153, 267.61988592947944, 0.004019102404585767, 0, 0, 0, 0, 1.0, 0.28467857876693636, 4377.709905715566
