W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.056057016682282294, 7100.09666142894, 3201.690200241729, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 5369.948816025872
0.05282758071262546, 7100.09666142894, 3201.690200241729, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 5189.22102090498
0.05282758071262546, 7578.974504723356, 3201.690200241729, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 5060.763197787737
0.05282758071262546, 7578.974504723356, 2979.878133932055, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 5014.251567519579
0.05282758071262546, 7578.974504723356, 2753.5921807488753, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4994.950267850286
0.050582039480167325, 7578.974504723356, 2753.5921807488753, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4925.751224935843
0.050582039480167325, 7949.892768214011, 2753.5921807488753, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4822.93519130543
0.050582039480167325, 8378.903290335029, 2753.5921807488753, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4763.8384867305385
0.050582039480167325, 8378.903290335029, 2598.909292520869, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4743.016446339214
0.04899893745674744, 8378.903290335029, 2598.909292520869, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4705.834117706208
0.04899893745674744, 8677.164263414132, 2598.909292520869, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4651.394402387734
0.04899893745674744, 9017.528513388073, 2598.909292520869, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4619.936352020614
0.04899893745674744, 9017.528513388073, 2491.210617382356, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4599.1653464059655
0.04899893745674744, 9017.528513388073, 2377.889683986719, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4586.38632714906
0.04776022384351191, 9017.528513388073, 2377.889683986719, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4558.420841760303
0.04776022384351191, 9275.126979781317, 2377.889683986719, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4524.192010561926
0.04776022384351191, 9566.99259233786, 2377.889683986719, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4504.170704976359
0.04776022384351191, 9566.99259233786, 2298.2145598216102, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4490.555192674915
0.04776022384351191, 9566.99259233786, 2213.651895049102, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4481.517697842956
0.04678554245572471, 9566.99259233786, 2213.651895049102, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4468.296392776226
0.04678554245572471, 9786.459212941354, 2213.651895049102, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4444.350914865452
0.04678554245572471, 10033.691836041313, 2213.651895049102, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4428.743173478893
0.04678554245572471, 10033.691836041313, 2153.726950917241, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4419.0076650475685
0.04678554245572471, 10033.691836041313, 2089.6814589647447, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4412.032446681629
0.04639874855406329, 10033.691836041313, 2089.6814589647447, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4404.047176126601
0.04639874855406329, 10125.73834606109, 2089.6814589647447, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4398.247199254518
0.04639874855406329, 10227.965099439933, 2089.6814589647447, 0.010513397223867358, 0, 0, 0, 0, 1.0, 0.06322972776220166, 4393.595345141103
