W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04840914530612385, 8889.33528968835, 2666.1295131137904, 0.010181623038150858, 0, 0, 0, 0, 1.0, 0.05436625278664686, 4609.055157199655
0.04840914530612385, 9533.460458923752, 2666.1295131137904, 0.010181623038150858, 0, 0, 0, 0, 1.0, 0.05436625278664686, 4570.0011406924095
0.04840914530612385, 9533.460458923752, 2468.663135947741, 0.010181623038150858, 0, 0, 0, 0, 1.0, 0.05436625278664686, 4542.387518686757
0.04739549649027233, 9533.460458923752, 2468.663135947741, 0.010181623038150858, 0, 0, 0, 0, 1.0, 0.05436625278664686, 4494.4431690001265
0.04739549649027233, 9757.980396954265, 2468.663135947741, 0.010181623038150858, 0, 0, 0, 0, 1.0, 0.05436625278664686, 4481.0789539181005
0.04739549649027233, 9757.980396954265, 2406.254300333897, 0.010181623038150858, 0, 0, 0, 0, 1.0, 0.05436625278664686, 4469.35455304537
0.04739549649027233, 9757.980396954265, 2339.4253050145494, 0.010181623038150858, 0, 0, 0, 0, 1.0, 0.05436625278664686, 4459.589006616187
0.04739549649027233, 9757.980396954265, 2268.0551442155124, 0.010181623038150858, 0, 0, 0, 0, 1.0, 0.05436625278664686, 4453.084931151286
0.04659469910409743, 9757.980396954265, 2268.0551442155124, 0.010181623038150858, 0, 0, 0, 0, 1.0, 0.05436625278664686, 4438.8113711932565
0.04659469910409743, 9942.613638105182, 2268.0551442155124, 0.010181623038150858, 0, 0, 0, 0, 1.0, 0.05436625278664686, 4422.067478077488
0.04659469910409743, 10149.74772163518, 2268.0551442155124, 0.010181623038150858, 0, 0, 0, 0, 1.0, 0.05436625278664686, 4410.934967802553
0.04659469910409743, 10149.74772163518, 2217.192785622619, 0.010181623038150858, 0, 0, 0, 0, 1.0, 0.05436625278664686, 4403.8586833873715
0.04659469910409743, 10149.74772163518, 2162.560612613401, 0.010181623038150858, 0, 0, 0, 0, 1.0, 0.05436625278664686, 4398.423034410083
0.046276109529290683, 10149.74772163518, 2162.560612613401, 0.010181623038150858, 0, 0, 0, 0, 1.0, 0.05436625278664686, 4391.19537858788
