W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.049106060168565384, 9059.141774258142, 118.40796840968007, 0.0013574958546073313, 0, 0, 0, 0, 1.0, 0.24198973792571685, 4564.994821695788
0.04825471678780888, 9059.141774258142, 118.40796840968007, 0.0013574958546073313, 0, 0, 0, 0, 1.0, 0.24198973792571685, 4536.549330862173
0.04825471678780888, 9235.10651845418, 118.40796840968007, 0.0013574958546073313, 0, 0, 0, 0, 1.0, 0.24198973792571685, 4518.948423909985
0.04825471678780888, 9432.618001187882, 118.40796840968007, 0.0013574958546073313, 0, 0, 0, 0, 1.0, 0.24198973792571685, 4508.381147245567
0.04825471678780888, 9432.618001187882, 115.68353685231004, 0.0013574958546073313, 0, 0, 0, 0, 1.0, 0.24198973792571685, 4502.047708554988
0.04764086262898749, 9432.618001187882, 115.68353685231004, 0.0013574958546073313, 0, 0, 0, 0, 1.0, 0.24198973792571685, 4488.275754263063
0.04764086262898749, 9566.397371837173, 115.68353685231004, 0.0013574958546073313, 0, 0, 0, 0, 1.0, 0.24198973792571685, 4477.249425800814
0.04764086262898749, 9715.747144450715, 115.68353685231004, 0.0013574958546073313, 0, 0, 0, 0, 1.0, 0.24198973792571685, 4469.654889976088
0.04764086262898749, 9715.747144450715, 113.72894030211224, 0.0013574958546073313, 0, 0, 0, 0, 1.0, 0.24198973792571685, 4463.586958658759
0.04764086262898749, 9715.747144450715, 111.61700639570331, 0.0013574958546073313, 0, 0, 0, 0, 1.0, 0.24198973792571685, 4458.571194454336
0.04715223407574271, 9715.747144450715, 111.61700639570331, 0.0013574958546073313, 0, 0, 0, 0, 1.0, 0.24198973792571685, 4449.5814294786505
0.04715223407574271, 9826.554789963624, 111.61700639570331, 0.0013574958546073313, 0, 0, 0, 0, 1.0, 0.24198973792571685, 4441.681282805115
0.04715223407574271, 9949.90339175964, 111.61700639570331, 0.0013574958546073313, 0, 0, 0, 0, 1.0, 0.24198973792571685, 4435.836640262172
0.04715223407574271, 9949.90339175964, 110.09587008056661, 0.0013574958546073313, 0, 0, 0, 0, 1.0, 0.24198973792571685, 4431.184976876634
