W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05148448485575735, 7923.17385057776, 59.607073300476365, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4871.215130398874
0.05148448485575735, 7923.17385057776, 64.50549053617235, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4863.116966180938
0.04929603458005053, 7923.17385057776, 64.50549053617235, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4832.05763344145
0.04929603458005053, 8310.937377709211, 64.50549053617235, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4729.394818329943
0.04929603458005053, 8759.431425073213, 64.50549053617235, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4665.905100833489
0.04929603458005053, 8759.431425073213, 60.88189817835781, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4644.249370979519
0.04929603458005053, 8759.431425073213, 57.13060680302168, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4637.059366068833
0.04760157740528203, 8759.431425073213, 57.13060680302168, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4612.506010118799
0.04760157740528203, 9103.022627992328, 57.13060680302168, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4548.560669272282
0.04760157740528203, 9496.559597508305, 57.13060680302168, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4508.913530096745
0.04760157740528203, 9496.559597508305, 54.531832679627726, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4496.813611254245
0.04699603191249255, 9496.559597508305, 54.531832679627726, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4486.340167626069
0.04699603191249255, 9631.245828428306, 54.531832679627726, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4472.790697247607
0.04699603191249255, 9781.608009566164, 54.531832679627726, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4462.014817526103
0.04699603191249255, 9949.71910969685, 54.531832679627726, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4455.26380864301
0.046557631542899026, 9949.71910969685, 54.531832679627726, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4446.814290213081
0.046557631542899026, 10052.82592847353, 54.531832679627726, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4440.03194258658
0.046557631542899026, 10167.47794188266, 54.531832679627726, 0.0001318266329873402, 0, 0, 0, 0, 1.0, 0.0014065692156156647, 4434.7377350078805
