W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04912647516383888, 7932.764742278024, 2599.348219488712, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4810.387082551689
0.04912647516383888, 8360.850962202278, 2599.348219488712, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4692.463931602375
0.04912647516383888, 8858.475322775059, 2599.348219488712, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4622.752229769476
0.04912647516383888, 8858.475322775059, 2439.1871067603056, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4599.668374760562
0.04912647516383888, 8858.475322775059, 2355.3447018110555, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4594.858153059387
0.048190424494776875, 8858.475322775059, 2355.3447018110555, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4561.464668860118
0.048190424494776875, 9047.931783538663, 2355.3447018110555, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4538.036256019235
0.048190424494776875, 9261.017167602211, 2355.3447018110555, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4522.495033549156
0.048190424494776875, 9261.017167602211, 2295.800603562579, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4516.809850831065
0.04751651514210744, 9261.017167602211, 2295.800603562579, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4500.223042247207
0.04751651514210744, 9405.599370744154, 2295.800603562579, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4485.343934648737
0.04751651514210744, 9567.248217851698, 2295.800603562579, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4474.251506576543
0.04751651514210744, 9748.272566692229, 2295.800603562579, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4468.588682137753
0.04751651514210744, 9748.272566692229, 2248.9483499865723, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4463.736512571949
0.046450931689074396, 9748.272566692229, 2248.9483499865723, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4456.332271499842
0.046450931689074396, 9994.540491067743, 2248.9483499865723, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4429.673619840939
0.046450931689074396, 10272.62694037172, 2248.9483499865723, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4412.771668972188
0.046450931689074396, 10272.62694037172, 2182.0712542668466, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4400.602842010397
0.046450931689074396, 10272.62694037172, 2110.801137239194, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4391.56306506522
0.046450931689074396, 10272.62694037172, 2035.0896707524819, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4386.516523775112
0.04598666260995362, 10272.62694037172, 2035.0896707524819, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4375.354655758666
0.04598666260995362, 10386.76502478183, 2035.0896707524819, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4368.707641334964
0.04598666260995362, 10513.782202428492, 2035.0896707524819, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4363.817240922222
