W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.051907407005924076, 8185.569406978123, 5.031247447065059, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4914.376154393492
0.051907407005924076, 8185.569406978123, 4.358269386864535, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4833.215500406958
0.04989762706226866, 8185.569406978123, 4.358269386864535, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4792.004780499134
0.04989762706226866, 8548.959926684713, 4.358269386864535, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4718.439662361973
0.04989762706226866, 8967.349692830632, 4.358269386864535, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4683.993392302733
0.04989762706226866, 8967.349692830632, 4.135120442376832, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4657.219778393554
0.04989762706226866, 8967.349692830632, 3.902830280576777, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4646.191116026456
0.048335945580502776, 8967.349692830632, 3.902830280576777, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4596.196453694828
0.048335945580502776, 9286.557392531544, 3.902830280576777, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4557.477731262253
0.048335945580502776, 9286.557392531544, 3.755518974684937, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4536.287331586476
0.048335945580502776, 9286.557392531544, 3.5998904503670315, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4522.129600077321
0.048335945580502776, 9286.557392531544, 3.4361375572510418, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4516.914802468235
0.04772105810026681, 9286.557392531544, 3.4361375572510418, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4496.811526313404
0.04772105810026681, 9418.265238997386, 3.4361375572510418, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4484.674017316205
0.04772105810026681, 9565.302385499295, 3.4361375572510418, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4475.903579902026
0.04731619160404277, 9565.302385499295, 3.4361375572510418, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4469.252216385399
0.04731619160404277, 9655.372089694038, 3.4361375572510418, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4461.692902639209
0.04731619160404277, 9755.428653029907, 3.4361375572510418, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4455.341268092213
0.04731619160404277, 9866.688864307516, 3.4361375572510418, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4450.76395282585
0.047021988373566026, 9866.688864307516, 3.4361375572510418, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 4445.828613603784
