W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06384657322816958, 6037.762541009661, 206.92240252464276, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3568259424759619, 6139.588893308251
0.05931113406235429, 6037.762541009661, 206.92240252464276, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3568259424759619, 5944.992688716042
0.05931113406235429, 6547.530495477847, 206.92240252464276, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3568259424759619, 5724.491155399707
0.05931113406235429, 7158.123402742054, 206.92240252464276, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3568259424759619, 5661.3925427604845
0.053770294069130226, 7158.123402742054, 206.92240252464276, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3568259424759619, 5644.598161008996
0.053770294069130226, 7158.123402742054, 185.76090327042817, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3568259424759619, 5386.724555769977
0.053770294069130226, 8060.049315316421, 185.76090327042817, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3568259424759619, 5180.654826024066
0.053770294069130226, 8060.049315316421, 163.0279038159383, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3568259424759619, 5053.2856668802815
0.053770294069130226, 8060.049315316421, 163.0279038159383, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 5040.37442466651
0.04968708606548022, 8060.049315316421, 163.0279038159383, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 4911.616644590889
0.04968708606548022, 8791.570661493019, 163.0279038159383, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 4743.863595942196
0.04968708606548022, 8791.570661493019, 148.1700049139297, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 4654.527485883245
0.04968708606548022, 8791.570661493019, 133.38545701719843, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 4618.238861341781
0.04827133157552227, 8791.570661493019, 133.38545701719843, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 4598.566231256788
0.04827133157552227, 9075.616684236558, 133.38545701719843, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 4552.138329206661
0.04827133157552227, 9398.678327238897, 133.38545701719843, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 4524.187589994634
0.04827133157552227, 9398.678327238897, 128.35085790640144, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 4509.988510257905
0.04827133157552227, 9398.678327238897, 123.03200457466286, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 4503.016956835911
0.047160663595765984, 9398.678327238897, 123.03200457466286, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 4492.534805090393
0.047160663595765984, 9642.443323578085, 123.03200457466286, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 4462.007110731201
0.047160663595765984, 9917.89336609802, 123.03200457466286, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 4442.547729203733
0.047160663595765984, 9917.89336609802, 119.27859815852301, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 4432.552307388706
0.047160663595765984, 9917.89336609802, 115.28197157718094, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 4426.7657988147275
0.04672072746692096, 9917.89336609802, 115.28197157718094, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 4417.082165011761
0.04672072746692096, 10020.67038147608, 115.28197157718094, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 4410.324592999109
0.04672072746692096, 10134.955662363254, 115.28197157718094, 0.0018430579901668144, 0, 0, 0, 0, 1.0, 0.3090970177662901, 4405.176551349668
