W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04803812514565709, 8856.706562093064, 6.567070142033284e-05, 0.00019725591694459094, 0, 0, 0, 0, 1.0, 1.698751129671576, 4655.820993833396
0.04803812514565709, 9278.782599171853, 6.567070142033284e-05, 0.00019725591694459094, 0, 0, 0, 0, 1.0, 1.698751129671576, 4581.973587581634
0.04803812514565709, 9278.782599171853, 6.912135970374297e-05, 0.00019725591694459094, 0, 0, 0, 0, 1.0, 1.698751129671576, 4544.673853927349
0.04803812514565709, 9816.477576130017, 6.912135970374297e-05, 0.00019725591694459094, 0, 0, 0, 0, 1.0, 1.698751129671576, 4522.904381129989
0.04803812514565709, 9816.477576130017, 7.353996521483455e-05, 0.00019725591694459094, 0, 0, 0, 0, 1.0, 1.698751129671576, 4509.9612396347375
0.04642852836267167, 9816.477576130017, 7.353996521483455e-05, 0.00019725591694459094, 0, 0, 0, 0, 1.0, 1.698751129671576, 4501.5138909026555
0.04642852836267167, 10191.472174139615, 7.353996521483455e-05, 0.00019725591694459094, 0, 0, 0, 0, 1.0, 1.698751129671576, 4456.840557087062
0.04642852836267167, 10191.472174139615, 7.663599293683558e-05, 0.00019725591694459094, 0, 0, 0, 0, 1.0, 1.698751129671576, 4431.387494624574
0.04642852836267167, 10664.419701571453, 7.663599293683558e-05, 0.00019725591694459094, 0, 0, 0, 0, 1.0, 1.698751129671576, 4416.518446331864
0.04642852836267167, 10664.419701571453, 8.0556970385274e-05, 0.00019725591694459094, 0, 0, 0, 0, 1.0, 1.698751129671576, 4404.255970013424
0.04579579216205688, 10664.419701571453, 8.0556970385274e-05, 0.00019725591694459094, 0, 0, 0, 0, 1.0, 1.698751129671576, 4390.069672508186
0.04579579216205688, 10826.610310002703, 8.0556970385274e-05, 0.00019725591694459094, 0, 0, 0, 0, 1.0, 1.698751129671576, 4383.143611861077
0.04579579216205688, 10826.610310002703, 8.190566279691194e-05, 0.00019725591694459094, 0, 0, 0, 0, 1.0, 1.698751129671576, 4377.18505453862
0.04579579216205688, 10826.610310002703, 8.341531877547038e-05, 0.00019725591694459094, 0, 0, 0, 0, 1.0, 1.698751129671576, 4372.050207689724
