W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.048606202791077836, 8712.80338935748, 6.751665126276528e-05, 0.00016291901131451693, 0, 0, 0, 0, 1.0, 1.641780119832216, 4609.982994013077
0.048606202791077836, 8899.144360385853, 6.751665126276528e-05, 0.00016291901131451693, 0, 0, 0, 0, 1.0, 1.641780119832216, 4581.293732085945
0.048606202791077836, 9108.725692256608, 6.751665126276528e-05, 0.00016291901131451693, 0, 0, 0, 0, 1.0, 1.641780119832216, 4560.293705040217
0.048606202791077836, 9344.970450053304, 6.751665126276528e-05, 0.00016291901131451693, 0, 0, 0, 0, 1.0, 1.641780119832216, 4550.499839869684
0.048606202791077836, 9344.970450053304, 6.944535997663006e-05, 0.00016291901131451693, 0, 0, 0, 0, 1.0, 1.641780119832216, 4545.949044663003
0.04785903170618588, 9344.970450053304, 6.944535997663006e-05, 0.00016291901131451693, 0, 0, 0, 0, 1.0, 1.641780119832216, 4518.3894803058365
0.04785903170618588, 9505.577301351253, 6.944535997663006e-05, 0.00016291901131451693, 0, 0, 0, 0, 1.0, 1.641780119832216, 4506.070696412395
0.04785903170618588, 9685.434759018095, 6.944535997663006e-05, 0.00016291901131451693, 0, 0, 0, 0, 1.0, 1.641780119832216, 4499.3511374599675
0.04785903170618588, 9685.434759018095, 7.089211246221807e-05, 0.00016291901131451693, 0, 0, 0, 0, 1.0, 1.641780119832216, 4493.8707896120895
0.0473193566386529, 9685.434759018095, 7.089211246221807e-05, 0.00016291901131451693, 0, 0, 0, 0, 1.0, 1.641780119832216, 4480.2705521512335
0.0473193566386529, 9807.01194052749, 7.089211246221807e-05, 0.00016291901131451693, 0, 0, 0, 0, 1.0, 1.641780119832216, 4472.354470738941
0.0473193566386529, 9942.510229380641, 7.089211246221807e-05, 0.00016291901131451693, 0, 0, 0, 0, 1.0, 1.641780119832216, 4467.164566052606
0.0473193566386529, 9942.510229380641, 7.197028034898357e-05, 0.00016291901131451693, 0, 0, 0, 0, 1.0, 1.641780119832216, 4461.930772776011
0.04692814949179352, 9942.510229380641, 7.197028034898357e-05, 0.00016291901131451693, 0, 0, 0, 0, 1.0, 1.641780119832216, 4456.274356099999
0.04692814949179352, 10033.720262776635, 7.197028034898357e-05, 0.00016291901131451693, 0, 0, 0, 0, 1.0, 1.641780119832216, 4450.854763301112
0.04692814949179352, 10033.720262776635, 7.269687310186698e-05, 0.00016291901131451693, 0, 0, 0, 0, 1.0, 1.641780119832216, 4446.377694548068
