W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04621857081691496, 10015.385831211846, 2.1602343444183165e-08, 0.09851809615456147, 0, 0, 0, 0, 1.0, 0.20221543680524715, 5271.311639363225
0.04621857081691496, 10460.009299820327, 2.1602343444183165e-08, 0.09851809615456147, 0, 0, 0, 0, 1.0, 0.20221543680524715, 5246.695117426777
0.04621857081691496, 10460.009299820327, 2.1602343444183165e-08, 0.10333961404267174, 0, 0, 0, 0, 1.0, 0.20221543680524715, 5239.294146474332
0.045019799701943815, 10460.009299820327, 2.1602343444183165e-08, 0.10333961404267174, 0, 0, 0, 0, 1.0, 0.20221543680524715, 5220.22290745291
0.045019799701943815, 10766.791910696798, 2.1602343444183165e-08, 0.10333961404267174, 0, 0, 0, 0, 1.0, 0.20221543680524715, 5188.253500197672
0.045019799701943815, 11114.6551694585, 2.1602343444183165e-08, 0.10333961404267174, 0, 0, 0, 0, 1.0, 0.20221543680524715, 5163.442480780601
0.045019799701943815, 11510.299772506401, 2.1602343444183165e-08, 0.10333961404267174, 0, 0, 0, 0, 1.0, 0.20221543680524715, 5149.013409845467
0.045019799701943815, 11510.299772506401, 2.1602343444183165e-08, 0.10739313995948908, 0, 0, 0, 0, 1.0, 0.20221543680524715, 5139.4601530158225
0.045019799701943815, 11510.299772506401, 2.1602343444183165e-08, 0.1120359023224542, 0, 0, 0, 0, 1.0, 0.20221543680524715, 5132.870743467138
0.043983945741591375, 11510.299772506401, 2.1602343444183165e-08, 0.1120359023224542, 0, 0, 0, 0, 1.0, 0.20221543680524715, 5121.836731482061
0.043983945741591375, 11808.831979293, 2.1602343444183165e-08, 0.1120359023224542, 0, 0, 0, 0, 1.0, 0.20221543680524715, 5098.3518306587375
0.043983945741591375, 12146.167980309805, 2.1602343444183165e-08, 0.1120359023224542, 0, 0, 0, 0, 1.0, 0.20221543680524715, 5079.755209719719
0.043983945741591375, 12528.378247135863, 2.1602343444183165e-08, 0.1120359023224542, 0, 0, 0, 0, 1.0, 0.20221543680524715, 5068.181478067811
0.043983945741591375, 12528.378247135863, 2.1602343444183165e-08, 0.11591999329661651, 0, 0, 0, 0, 1.0, 0.20221543680524715, 5059.234581745665
0.043983945741591375, 12528.378247135863, 2.1602343444183165e-08, 0.12034819790977033, 0, 0, 0, 0, 1.0, 0.20221543680524715, 5052.081410670976
0.043532824359909385, 12528.378247135863, 2.1602343444183165e-08, 0.12034819790977033, 0, 0, 0, 0, 1.0, 0.20221543680524715, 5041.646932560311
0.043532824359909385, 12671.263819909664, 2.1602343444183165e-08, 0.12034819790977033, 0, 0, 0, 0, 1.0, 0.20221543680524715, 5036.012697546665
