W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.050814422426667206, 7677.052480200721, 3.518716114438369e-05, 0.06871472213747129, 0, 0, 0, 0, 1.0, 2.761795593761579, 5657.907601902345
0.050814422426667206, 7677.052480200721, 3.518716114438369e-05, 0.03810999369917819, 0, 0, 0, 0, 1.0, 2.761795593761579, 5559.4721050601265
0.050814422426667206, 7677.052480200721, 6.729708289277411e-05, 0.03810999369917819, 0, 0, 0, 0, 1.0, 2.761795593761579, 5429.8734559103805
0.050814422426667206, 7677.052480200721, 6.729708289277411e-05, 0.018675217415743822, 0, 0, 0, 0, 1.0, 2.761795593761579, 5273.308198189264
0.050814422426667206, 7677.052480200721, 9.96257273506866e-05, 0.018675217415743822, 0, 0, 0, 0, 1.0, 2.761795593761579, 5230.973242469039
0.050814422426667206, 7677.052480200721, 9.96257273506866e-05, 0.012129778608543397, 0, 0, 0, 0, 1.0, 2.761795593761579, 5109.036915048533
0.050814422426667206, 7677.052480200721, 9.96257273506866e-05, 0.007545687282925149, 0, 0, 0, 0, 1.0, 2.761795593761579, 5019.7516189428125
0.050814422426667206, 7677.052480200721, 9.96257273506866e-05, 0.0044764045037479945, 0, 0, 0, 0, 1.0, 2.761795593761579, 4960.426635318172
0.050814422426667206, 7677.052480200721, 9.96257273506866e-05, 0.002520477921110029, 0, 0, 0, 0, 1.0, 2.761795593761579, 4924.272645695158
0.050814422426667206, 7677.052480200721, 9.96257273506866e-05, 0.001339959981750846, 0, 0, 0, 0, 1.0, 2.761795593761579, 4903.745422450976
0.050814422426667206, 7677.052480200721, 9.96257273506866e-05, 0.0006687467002199079, 0, 0, 0, 0, 1.0, 2.761795593761579, 4892.712264276054
0.050814422426667206, 7677.052480200721, 9.96257273506866e-05, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4887.07411881127
0.050814422426667206, 7677.052480200721, 0.0001229348833321809, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4865.303950888151
0.050814422426667206, 8618.099521562473, 0.0001229348833321809, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4824.9749464005
0.050814422426667206, 8618.099521562473, 0.00010825212698030907, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4752.90731078081
0.050814422426667206, 8618.099521562473, 0.00010093810706994009, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4745.447814620733
0.048896445372152375, 8618.099521562473, 0.00010093810706994009, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4701.708736642636
0.048896445372152375, 8990.672556619378, 0.00010093810706994009, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4640.750456016978
0.048896445372152375, 8990.672556619378, 0.00010574842295018604, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4608.17165766242
0.048896445372152375, 8990.672556619378, 0.00011130495978805264, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4586.3233252165
0.048896445372152375, 8990.672556619378, 0.00011775495655744649, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4577.950473170568
0.04814481269899121, 8990.672556619378, 0.00011775495655744649, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4556.356859298849
0.04814481269899121, 9145.190285496872, 0.00011775495655744649, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4537.739690709667
0.04814481269899121, 9318.228768324754, 0.00011775495655744649, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4524.059229116286
0.04814481269899121, 9512.355066127637, 0.00011775495655744649, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4517.484367279633
0.04706513933473058, 9512.355066127637, 0.00011775495655744649, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4511.834899103063
0.04706513933473058, 9752.66307167749, 0.00011775495655744649, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4483.15243860443
0.04706513933473058, 10024.019563482656, 0.00011775495655744649, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4464.9435870364105
0.04706513933473058, 10024.019563482656, 0.00012136396313125357, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4452.557567302072
0.04706513933473058, 10024.019563482656, 0.00012546175505617993, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4444.010762533677
0.046637300724715364, 10024.019563482656, 0.00012546175505617993, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4436.581976079352
0.046637300724715364, 10125.21939116529, 0.00012546175505617993, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4430.260008827387
0.046637300724715364, 10237.719645700756, 0.00012546175505617993, 0.00031134970484774814, 0, 0, 0, 0, 1.0, 2.761795593761579, 4425.445514700873
