W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04738584720820142, 9364.200633878529, 3.0375243025114614e-06, 1.865659463693477e-05, 0, 0, 0, 0, 1.0, 0.02837928495113945, 4517.188927053077
0.04738584720820142, 9613.547217137613, 3.0375243025114614e-06, 1.865659463693477e-05, 0, 0, 0, 0, 1.0, 0.02837928495113945, 4489.233323745256
0.04738584720820142, 9895.503860819408, 3.0375243025114614e-06, 1.865659463693477e-05, 0, 0, 0, 0, 1.0, 0.02837928495113945, 4473.280906004853
0.04738584720820142, 9895.503860819408, 3.1356633871342197e-06, 1.865659463693477e-05, 0, 0, 0, 0, 1.0, 0.02837928495113945, 4455.37018345576
0.04738584720820142, 9895.503860819408, 3.2472825311544116e-06, 1.865659463693477e-05, 0, 0, 0, 0, 1.0, 0.02837928495113945, 4441.149082268191
0.04738584720820142, 9895.503860819408, 3.374658117188895e-06, 1.865659463693477e-05, 0, 0, 0, 0, 1.0, 0.02837928495113945, 4431.82226118582
0.04639362543673714, 9895.503860819408, 3.374658117188895e-06, 1.865659463693477e-05, 0, 0, 0, 0, 1.0, 0.02837928495113945, 4420.71420187179
0.04639362543673714, 10128.550184678887, 3.374658117188895e-06, 1.865659463693477e-05, 0, 0, 0, 0, 1.0, 0.02837928495113945, 4399.036936192673
0.04639362543673714, 10391.245205481335, 3.374658117188895e-06, 1.865659463693477e-05, 0, 0, 0, 0, 1.0, 0.02837928495113945, 4386.0829475726205
0.04639362543673714, 10391.245205481335, 3.4710600031711497e-06, 1.865659463693477e-05, 0, 0, 0, 0, 1.0, 0.02837928495113945, 4375.738683913084
0.04639362543673714, 10391.245205481335, 3.5802857912659612e-06, 1.865659463693477e-05, 0, 0, 0, 0, 1.0, 0.02837928495113945, 4368.186026101344
0.046000020908140205, 10391.245205481335, 3.5802857912659612e-06, 1.865659463693477e-05, 0, 0, 0, 0, 1.0, 0.02837928495113945, 4361.3795576155935
0.046000020908140205, 10489.092230504986, 3.5802857912659612e-06, 1.865659463693477e-05, 0, 0, 0, 0, 1.0, 0.02837928495113945, 4356.409596522666
