W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.048127543664246035, 9341.627315670157, 8.366399571422769e-06, 9.730411130738046e-05, 0, 0, 0, 0, 1.0, 0.15446385158454867, 4487.314986075354
0.047499301146807955, 9341.627315670157, 8.366399571422769e-06, 9.730411130738046e-05, 0, 0, 0, 0, 1.0, 0.15446385158454867, 4479.100384397324
0.047499301146807955, 9477.628066798618, 8.366399571422769e-06, 9.730411130738046e-05, 0, 0, 0, 0, 1.0, 0.15446385158454867, 4464.5580617622745
0.047499301146807955, 9629.516872285405, 8.366399571422769e-06, 9.730411130738046e-05, 0, 0, 0, 0, 1.0, 0.15446385158454867, 4453.212955510745
0.047499301146807955, 9799.40752743426, 8.366399571422769e-06, 9.730411130738046e-05, 0, 0, 0, 0, 1.0, 0.15446385158454867, 4446.493760678845
0.047499301146807955, 9799.40752743426, 8.528908493030612e-06, 9.730411130738046e-05, 0, 0, 0, 0, 1.0, 0.15446385158454867, 4441.77357925236
0.04699937156723354, 9799.40752743426, 8.528908493030612e-06, 9.730411130738046e-05, 0, 0, 0, 0, 1.0, 0.15446385158454867, 4431.28751317089
0.04699937156723354, 9914.127615231657, 8.528908493030612e-06, 9.730411130738046e-05, 0, 0, 0, 0, 1.0, 0.15446385158454867, 4423.739612148657
0.04699937156723354, 10041.871491640666, 8.528908493030612e-06, 9.730411130738046e-05, 0, 0, 0, 0, 1.0, 0.15446385158454867, 4418.402612852452
0.04699937156723354, 10041.871491640666, 8.649870882303594e-06, 9.730411130738046e-05, 0, 0, 0, 0, 1.0, 0.15446385158454867, 4413.926753010808
