W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0475167711082163, 9307.140795273932, 3.0998888708594885e-05, 0.00029117800275173873, 0, 0, 0, 0, 1.0, 0.7021134493285556, 4519.908913028397
0.0475167711082163, 9515.11111790464, 3.0998888708594885e-05, 0.00029117800275173873, 0, 0, 0, 0, 1.0, 0.7021134493285556, 4496.055911985195
0.0475167711082163, 9749.249906010567, 3.0998888708594885e-05, 0.00029117800275173873, 0, 0, 0, 0, 1.0, 0.7021134493285556, 4480.733328719293
0.0475167711082163, 9749.249906010567, 3.1838983755850045e-05, 0.00029117800275173873, 0, 0, 0, 0, 1.0, 0.7021134493285556, 4472.038497164383
0.0475167711082163, 9749.249906010567, 3.278940810205561e-05, 0.00029117800275173873, 0, 0, 0, 0, 1.0, 0.7021134493285556, 4466.4441548303375
0.046754241165513855, 9749.249906010567, 3.278940810205561e-05, 0.00029117800275173873, 0, 0, 0, 0, 1.0, 0.7021134493285556, 4459.4839992691195
0.046754241165513855, 9924.295856190143, 3.278940810205561e-05, 0.00029117800275173873, 0, 0, 0, 0, 1.0, 0.7021134493285556, 4442.498646702044
0.046754241165513855, 10120.47863454569, 3.278940810205561e-05, 0.00029117800275173873, 0, 0, 0, 0, 1.0, 0.7021134493285556, 4430.515577808327
0.046754241165513855, 10340.761866226545, 3.278940810205561e-05, 0.00029117800275173873, 0, 0, 0, 0, 1.0, 0.7021134493285556, 4425.643355289088
0.046754241165513855, 10340.761866226545, 3.3575323839282636e-05, 0.00029117800275173873, 0, 0, 0, 0, 1.0, 0.7021134493285556, 4420.19231413383
0.046149113667226266, 10340.761866226545, 3.3575323839282636e-05, 0.00029117800275173873, 0, 0, 0, 0, 1.0, 0.7021134493285556, 4411.029917804165
0.046149113667226266, 10490.011156190612, 3.3575323839282636e-05, 0.00029117800275173873, 0, 0, 0, 0, 1.0, 0.7021134493285556, 4402.458387901107
0.046149113667226266, 10656.674589010812, 3.3575323839282636e-05, 0.00029117800275173873, 0, 0, 0, 0, 1.0, 0.7021134493285556, 4397.211419762197
0.046149113667226266, 10656.674589010812, 3.4162570424521145e-05, 0.00029117800275173873, 0, 0, 0, 0, 1.0, 0.7021134493285556, 4391.439462082873
0.046149113667226266, 10656.674589010812, 3.4820411782858045e-05, 0.00029117800275173873, 0, 0, 0, 0, 1.0, 0.7021134493285556, 4386.655622302228
0.045907689932783345, 10656.674589010812, 3.4820411782858045e-05, 0.00029117800275173873, 0, 0, 0, 0, 1.0, 0.7021134493285556, 4382.167510137944
