W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.055996929841731866, 6781.922916500677, 3.837364540276326e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.07512693287405595, 5313.347186512205
0.055996929841731866, 7480.7762588015, 3.837364540276326e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.07512693287405595, 5304.608749651575
0.05027024691795809, 7480.7762588015, 3.837364540276326e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.07512693287405595, 5050.681285561546
0.05027024691795809, 8423.35653778909, 3.837364540276326e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.07512693287405595, 4767.536679977248
0.05027024691795809, 8423.35653778909, 4.37245579741026e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.07512693287405595, 4672.325853251321
0.05027024691795809, 8423.35653778909, 4.37245579741026e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4659.69753775419
0.048323855451961974, 8423.35653778909, 4.37245579741026e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4647.703577780303
0.048323855451961974, 8797.30338959046, 4.37245579741026e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4562.743266668858
0.048323855451961974, 9227.847191345398, 4.37245579741026e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4510.317572995615
0.048323855451961974, 9227.847191345398, 4.608412381893785e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4493.463741597936
0.04763042450145729, 9227.847191345398, 4.608412381893785e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4484.455051384188
0.04763042450145729, 9375.732999611928, 4.608412381893785e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4467.450376460696
0.04763042450145729, 9541.146222614752, 4.608412381893785e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4454.360804987191
0.04763042450145729, 9726.47341985214, 4.608412381893785e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4446.938462525648
0.04763042450145729, 9726.47341985214, 4.706972627060134e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4441.148468997107
0.04707927500119873, 9726.47341985214, 4.706972627060134e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4428.846746276655
0.04707927500119873, 9851.79936547868, 4.706972627060134e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4420.305664033268
0.04707927500119873, 9991.523832080726, 4.706972627060134e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4414.49525623474
0.04707927500119873, 9991.523832080726, 4.780457478694998e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4409.140318761268
0.04707927500119873, 9991.523832080726, 4.862616563897087e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4404.507577868428
0.04664009810219688, 9991.523832080726, 4.862616563897087e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4397.344047045951
0.04664009810219688, 10095.06386428658, 4.862616563897087e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4390.924966085135
0.04664009810219688, 10210.19759939443, 4.862616563897087e-06, 0.00013669364490404975, 0, 0, 0, 0, 1.0, 0.06507797819902993, 4386.1084505858635
