W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05033556885688097, 8332.726604593292, 2.9088416929676486e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4805.013917814775
0.05033556885688097, 8332.726604593292, 3.200528771072063e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4726.192105044202
0.05033556885688097, 8332.726604593292, 3.5552778716781367e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4700.847465291853
0.04890133688119613, 8332.726604593292, 3.5552778716781367e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4685.012505434243
0.04890133688119613, 8601.947878217457, 3.5552778716781367e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4625.381723028903
0.04890133688119613, 8908.148493695651, 3.5552778716781367e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4582.975010267973
0.04890133688119613, 9257.573166165806, 3.5552778716781367e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4566.42261232868
0.04787738196710451, 9257.573166165806, 3.5552778716781367e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4545.79246948906
0.04787738196710451, 9475.595757494111, 3.5552778716781367e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4523.038603476924
0.04787738196710451, 9721.35569146727, 3.5552778716781367e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4510.500219459431
0.04787738196710451, 9721.35569146727, 3.656839416616576e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4498.1462117595565
0.04787738196710451, 9721.35569146727, 3.771911229506934e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4489.328529502837
0.04706844261262335, 9721.35569146727, 3.771911229506934e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4476.8347129695785
0.04706844261262335, 9905.295947204691, 3.771911229506934e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4461.515030568387
0.04706844261262335, 10111.65259273041, 3.771911229506934e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4452.347215491186
0.04706844261262335, 10111.65259273041, 3.858438798412887e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4443.099477907195
0.04706844261262335, 10111.65259273041, 3.9559134748454845e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4435.863288120829
0.04706844261262335, 10111.65259273041, 4.065982160139891e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4431.308145563762
0.04636332262338722, 10111.65259273041, 4.065982160139891e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4419.973448408153
0.04636332262338722, 10280.942836091246, 4.065982160139891e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4407.887401434033
0.04636332262338722, 10470.43750944743, 4.065982160139891e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4400.305836402727
0.04636332262338722, 10470.43750944743, 4.148494723252878e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 4394.623001324416
