W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05648346358826472, 6515.771699849696, 1.5797750019496806e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 5520.688009659017
0.05648346358826472, 7336.761085735663, 1.5797750019496806e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 5421.297384860319
0.052914553413400074, 7336.761085735663, 1.5797750019496806e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 5187.695261741089
0.052914553413400074, 7882.88480734573, 1.5797750019496806e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 5094.054925255614
0.052914553413400074, 7882.88480734573, 1.7095984720446321e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 5034.071349842095
0.052914553413400074, 7882.88480734573, 1.864759777734788e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 5006.401698596258
0.05044571831867323, 7882.88480734573, 1.864759777734788e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4891.557467505788
0.05044571831867323, 8308.279290720502, 1.864759777734788e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4811.753527808944
0.05044571831867323, 8308.279290720502, 1.9757472712581376e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4775.411467013929
0.05044571831867323, 8308.279290720502, 2.105478147810328e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4753.902621480368
0.04871174295798532, 8308.279290720502, 2.105478147810328e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4735.8340261854855
0.04871174295798532, 8634.17392213635, 2.105478147810328e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4665.285188334693
0.04871174295798532, 9007.441877017927, 2.105478147810328e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4619.667669462294
0.04871174295798532, 9007.441877017927, 2.2058170115350573e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4598.3951294190465
0.04871174295798532, 9007.441877017927, 2.3217213734181747e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4585.884348139949
0.04735886980501693, 9007.441877017927, 2.3217213734181747e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4576.435699371775
0.04735886980501693, 9290.884092605285, 2.3217213734181747e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4530.247256009042
0.04735886980501693, 9612.982976070465, 2.3217213734181747e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4499.161740636792
0.04735886980501693, 9612.982976070465, 2.4104123490113236e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4485.424820483743
0.04735886980501693, 9612.982976070465, 2.511890551131649e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4476.7684563995435
0.046824834736835554, 9612.982976070465, 2.511890551131649e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4466.350240488721
0.046824834736835554, 9733.650700876546, 2.511890551131649e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4455.244702265671
0.046824834736835554, 9868.135396343543, 2.511890551131649e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4446.248481013039
0.046824834736835554, 10018.21565657365, 2.511890551131649e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4440.319561970743
0.04643771599091845, 10018.21565657365, 2.511890551131649e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4432.277938852415
0.04643771599091845, 10110.120192100718, 2.511890551131649e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4426.528453389593
0.04643771599091845, 10212.189268763199, 2.511890551131649e-06, 0.00010367580800471918, 0, 0, 0, 0, 1.0, 0.002554800367764607, 4421.894638490316
