W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04986560795025888, 8591.982654448173, 3.092110918300563e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4636.655133140778
0.048718257499509816, 8591.982654448173, 3.092110918300563e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4613.534155473358
0.048718257499509816, 8814.825116695014, 3.092110918300563e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4577.775058378378
0.048718257499509816, 9066.633073632887, 3.092110918300563e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4553.516331848696
0.048718257499509816, 9351.93789173724, 3.092110918300563e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4545.98386999173
0.048718257499509816, 9351.93789173724, 3.1993090562181163e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4536.604016096622
0.04781356481881608, 9351.93789173724, 3.1993090562181163e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4499.222709791002
0.04781356481881608, 9546.766450398161, 3.1993090562181163e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4486.061537798812
0.04781356481881608, 9546.766450398161, 3.272701142608638e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4475.867978387316
0.04781356481881608, 9546.766450398161, 3.355378490003027e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4467.411505944619
0.04781356481881608, 9546.766450398161, 3.4487379887403422e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4461.325618427329
0.0470972823493098, 9546.766450398161, 3.4487379887403422e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4447.204257358539
0.0470972823493098, 9706.599316576621, 3.4487379887403422e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4432.582823234887
0.0470972823493098, 9885.50789492578, 3.4487379887403422e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4422.424422728294
0.0470972823493098, 9885.50789492578, 3.51872457494472e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4416.28533956022
0.0470972823493098, 9885.50789492578, 3.597351330593614e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4411.5190570030645
0.04652829929795312, 9885.50789492578, 3.597351330593614e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4404.79102109679
0.04652829929795312, 10018.565076148936, 3.597351330593614e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4393.829402463558
0.04652829929795312, 10166.997420334019, 3.597351330593614e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4385.446687327068
0.04652829929795312, 10332.814248222172, 3.597351330593614e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4380.751060260542
0.04611613784275819, 10332.814248222172, 3.597351330593614e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4376.165269732028
0.04611613784275819, 10434.443626027536, 3.597351330593614e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4370.614339022014
