W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05059029951919171, 8650.181594889935, 4.42891481037259e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4739.701322262742
0.05059029951919171, 8650.181594889935, 4.957088650763357e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4714.1616398276465
0.049046912857597186, 8650.181594889935, 4.957088650763357e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4643.70149903844
0.049046912857597186, 8950.068430815772, 4.957088650763357e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4605.478283554882
0.049046912857597186, 9291.965744525656, 4.957088650763357e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4592.33277038064
0.049046912857597186, 9291.965744525656, 5.1657817584952624e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4582.498811705974
0.047947009411245856, 9291.965744525656, 5.1657817584952624e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4546.150066544819
0.047947009411245856, 9526.706115357243, 5.1657817584952624e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4525.6263532936755
0.047947009411245856, 9526.706115357243, 5.309513619743216e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4511.802091500205
0.047947009411245856, 9526.706115357243, 5.472241967810869e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4501.1628991500775
0.047947009411245856, 9526.706115357243, 5.657009409219215e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4494.730673973411
0.047079261250904704, 9526.706115357243, 5.657009409219215e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4487.1227768799645
0.047079261250904704, 9720.035281261711, 5.657009409219215e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4465.511727079253
0.047079261250904704, 9937.231831511854, 5.657009409219215e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4450.4588178356025
0.047079261250904704, 10181.757763928941, 5.657009409219215e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4444.771308289226
0.047079261250904704, 10181.757763928941, 5.810318956268985e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4438.600441763441
0.04639193097815402, 10181.757763928941, 5.810318956268985e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4426.58457089756
0.04639193097815402, 10347.815323003722, 5.810318956268985e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4416.253848107436
0.04639193097815402, 10533.608402775044, 5.810318956268985e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4410.342328414844
0.04639193097815402, 10533.608402775044, 5.925176930324823e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4403.569001328392
0.04639193097815402, 10533.608402775044, 6.054144854632031e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4398.179914634162
0.04611803465435098, 10533.608402775044, 6.054144854632031e-05, 0.00010832216549965948, 0, 0, 0, 0, 1.0, 1.2681700779170317, 4391.9107682204885
