W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0491867932789968, 8964.733108353103, 3.6142903539031556e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4562.166774598397
0.048055061575337406, 8964.733108353103, 3.6142903539031556e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4523.786832782583
0.048055061575337406, 9197.24326108449, 3.6142903539031556e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4495.887229760943
0.048055061575337406, 9459.975533633833, 3.6142903539031556e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4480.218959251405
0.048055061575337406, 9459.975533633833, 3.7280232516196697e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4473.0660689162
0.047243120134658485, 9459.975533633833, 3.7280232516196697e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4457.206247289833
0.047243120134658485, 9638.970148598253, 3.7280232516196697e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4439.7967443665275
0.047243120134658485, 9839.778439111631, 3.7280232516196697e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4428.28172315481
0.047243120134658485, 9839.778439111631, 3.8135440311820466e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4420.871884710706
0.047243120134658485, 9839.778439111631, 3.909884543477807e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4415.332635031106
0.046599282533223214, 9839.778439111631, 3.909884543477807e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4407.884026860729
0.046599282533223214, 9989.427430479915, 3.909884543477807e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4395.06352063019
0.046599282533223214, 10156.67136862284, 3.909884543477807e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4385.677758534781
0.046599282533223214, 10343.875514591522, 3.909884543477807e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4381.17519529015
0.046599282533223214, 10343.875514591522, 3.98922935672389e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4376.159806470065
0.046087212333258396, 10343.875514591522, 3.98922935672389e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4367.674805461753
0.046087212333258396, 10470.368207037835, 3.98922935672389e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4360.911448823721
0.046087212333258396, 10611.297504227725, 3.98922935672389e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4356.430495917519
0.046087212333258396, 10611.297504227725, 4.048332697412882e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4351.70409446983
