W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.060547540450345605, 6781.004475526963, 1.6346784770380654e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 5832.237957248419
0.05360455416761888, 6781.004475526963, 1.6346784770380654e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 5666.483179425338
0.05360455416761888, 7753.152573559988, 1.6346784770380654e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 5343.869514259933
0.05360455416761888, 7753.152573559988, 1.894240308548483e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 5126.904145177638
0.05360455416761888, 7753.152573559988, 2.227604447612322e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 5035.15069611485
0.05126734920201751, 7753.152573559988, 2.227604447612322e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4916.404895940763
0.05126734920201751, 8142.8275757355805, 2.227604447612322e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4846.314542337805
0.05126734920201751, 8142.8275757355805, 2.351065211748401e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4811.744422844253
0.05126734920201751, 8142.8275757355805, 2.494789653780526e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4791.267840577112
0.049621257990173535, 8142.8275757355805, 2.494789653780526e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4752.119788597306
0.049621257990173535, 8440.450755052832, 2.494789653780526e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4692.532575370534
0.049621257990173535, 8780.415792302945, 2.494789653780526e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4657.0897761589595
0.049621257990173535, 8780.415792302945, 2.605543452786014e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4637.419294860979
0.049621257990173535, 8780.415792302945, 2.7330598670917395e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4626.273791695469
0.04833423137477284, 8780.415792302945, 2.7330598670917395e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4589.285870277998
0.04833423137477284, 9037.937444926138, 2.7330598670917395e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4553.696950793158
0.04833423137477284, 9329.943308711143, 2.7330598670917395e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4533.553937565606
0.04833423137477284, 9329.943308711143, 2.8303476704230546e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4521.384967183749
0.04833423137477284, 9329.943308711143, 2.941368867298495e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4514.294386180548
0.04732215119677528, 9329.943308711143, 2.941368867298495e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4488.4347064473895
0.04732215119677528, 9549.670269611184, 2.941368867298495e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4465.086622422397
0.04732215119677528, 9797.351407028737, 2.941368867298495e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4451.121023177106
0.04732215119677528, 9797.351407028737, 3.0253932325320505e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4442.886678914405
0.04732215119677528, 9797.351407028737, 3.120594974886871e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4437.642138629564
0.04652259305744175, 9797.351407028737, 3.120594974886871e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4424.591454842341
0.04652259305744175, 9982.729597124182, 3.120594974886871e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4407.638845186036
0.04652259305744175, 10190.699414869425, 3.120594974886871e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4396.152118213575
0.04652259305744175, 10190.699414869425, 3.192181361810508e-06, 0.00011786111850462934, 0, 0, 0, 0, 1.0, 0.01958479076277432, 4390.150690527565
