W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04818577175822604, 9294.177069161737, 2.9899799873031773e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4517.307350942273
0.04818577175822604, 9294.177069161737, 3.093637422472356e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4504.525147737185
0.04818577175822604, 9294.177069161737, 3.2118159964700587e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4496.487446780889
0.047202405871106454, 9294.177069161737, 3.2118159964700587e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4486.2704445639065
0.047202405871106454, 9507.38530706641, 3.2118159964700587e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4458.975086779398
0.047202405871106454, 9747.56776296218, 3.2118159964700587e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4439.821202253975
0.047202405871106454, 10018.78248373645, 3.2118159964700587e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4432.389231980216
0.047202405871106454, 10018.78248373645, 3.3102531695963067e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4425.198473812154
0.04642515159544951, 10018.78248373645, 3.3102531695963067e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4408.468766297722
0.04642515159544951, 10203.44511093418, 3.3102531695963067e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4395.726347156265
0.04642515159544951, 10410.507605437819, 3.3102531695963067e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4388.529466089137
0.04642515159544951, 10410.507605437819, 3.3842215810358168e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4381.089072067547
0.04642515159544951, 10410.507605437819, 3.467497281114046e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4375.236322832045
0.04580857629128204, 10410.507605437819, 3.467497281114046e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4369.89940646915
0.04580857629128204, 10564.746863883176, 3.467497281114046e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4359.7351183857545
0.04580857629128204, 10737.050715254947, 3.467497281114046e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4352.7147058040855
0.04580857629128204, 10737.050715254947, 3.529755543254141e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4346.9463662743865
0.04580857629128204, 10737.050715254947, 3.5995315011080745e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4342.04690902426
