W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05149389148275509, 8145.793937222244, 1.5476467140531215e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 5026.067746062771
0.05149389148275509, 8145.793937222244, 1.6919732058814925e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4930.0635096583155
0.05149389148275509, 8145.793937222244, 1.8663251035028582e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4872.1689551615045
0.05149389148275509, 8145.793937222244, 2.0789330128668785e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4862.07640712348
0.048527336442651156, 8145.793937222244, 2.0789330128668785e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4789.458847354549
0.048527336442651156, 8695.200574707746, 2.0789330128668785e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4655.478669410361
0.048527336442651156, 9342.441944913715, 2.0789330128668785e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4599.1105475691265
0.048527336442651156, 9342.441944913715, 2.249776517474965e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4575.808400238826
0.04748476155235716, 9342.441944913715, 2.249776517474965e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4531.707732830333
0.04748476155235716, 9568.322837149342, 2.249776517474965e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4513.232672164825
0.04748476155235716, 9823.104713386747, 2.249776517474965e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4505.419002380252
0.04748476155235716, 9823.104713386747, 2.315760427635676e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4496.48672670179
0.04748476155235716, 9823.104713386747, 2.3905801116743733e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4490.5267292603785
0.04666152634888877, 9823.104713386747, 2.3905801116743733e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4461.764339082477
0.04666152634888877, 10013.908671551266, 2.3905801116743733e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4448.779058525863
0.04666152634888877, 10228.076417827466, 2.3905801116743733e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4442.143100281029
0.04666152634888877, 10228.076417827466, 2.4468800146154613e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4435.719628634059
0.04666152634888877, 10228.076417827466, 2.510342522538147e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4431.014865877966
0.04600899756654206, 10228.076417827466, 2.510342522538147e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4415.758667024801
0.04600899756654206, 10387.756266771805, 2.510342522538147e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4405.599002599944
0.04600899756654206, 10566.28490257367, 2.510342522538147e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4399.095225980258
0.04600899756654206, 10566.28490257367, 2.5578413550301506e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4394.2307844393035
0.045772443785882584, 10566.28490257367, 2.5578413550301506e-06, 0.0001572840293949766, 0, 0, 0, 0, 1.0, 0.0008489000418785229, 4389.687021647513
