W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.049515032696369116, 9162.675466091778, 0.00011579904266637199, 0.00014932356607558558, 0, 0, 0, 0, 1.0, 2.875313456020333, 4626.516755643306
0.04746313214093782, 9162.675466091778, 0.00011579904266637199, 0.00014932356607558558, 0, 0, 0, 0, 1.0, 2.875313456020333, 4588.751178134096
0.04746313214093782, 9599.33278590402, 0.00011579904266637199, 0.00014932356607558558, 0, 0, 0, 0, 1.0, 2.875313456020333, 4523.510102020189
0.04746313214093782, 9599.33278590402, 0.00012188368798225043, 0.00014932356607558558, 0, 0, 0, 0, 1.0, 2.875313456020333, 4491.809154973266
0.04746313214093782, 9599.33278590402, 0.00012894671010834716, 0.00014932356607558558, 0, 0, 0, 0, 1.0, 2.875313456020333, 4472.440312800005
0.04746313214093782, 9901.40036404062, 0.00012894671010834716, 0.00014932356607558558, 0, 0, 0, 0, 1.0, 2.875313456020333, 4463.632875464031
0.04666119197841757, 9901.40036404062, 0.00012894671010834716, 0.00014932356607558558, 0, 0, 0, 0, 1.0, 2.875313456020333, 4449.292375103974
0.04666119197841757, 10088.747291045753, 0.00012894671010834716, 0.00014932356607558558, 0, 0, 0, 0, 1.0, 2.875313456020333, 4434.232184960602
0.04666119197841757, 10298.925771288374, 0.00012894671010834716, 0.00014932356607558558, 0, 0, 0, 0, 1.0, 2.875313456020333, 4425.129001115204
0.04666119197841757, 10298.925771288374, 0.0001319047450845718, 0.00014932356607558558, 0, 0, 0, 0, 1.0, 2.875313456020333, 4418.337024832122
0.04666119197841757, 10298.925771288374, 0.00013523701832221695, 0.00014932356607558558, 0, 0, 0, 0, 1.0, 2.875313456020333, 4413.595184819118
0.04634214776098055, 10298.925771288374, 0.00013523701832221695, 0.00014932356607558558, 0, 0, 0, 0, 1.0, 2.875313456020333, 4405.520654547072
