W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05034993724828048, 8225.501149637179, 4.788043326625451e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4760.342611298216
0.05034993724828048, 8837.779680647476, 4.788043326625451e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4702.4503096816725
0.05034993724828048, 8837.779680647476, 5.181517333278514e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4669.0453991018285
0.04820971317181294, 8837.779680647476, 5.181517333278514e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4646.968564314895
0.04820971317181294, 9270.30440945027, 5.181517333278514e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4576.958816320041
0.04820971317181294, 9270.30440945027, 5.46113436980218e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4531.845633581525
0.04820971317181294, 9270.30440945027, 5.786172276955476e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4499.403959323271
0.04820971317181294, 9270.30440945027, 6.166102044437029e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4483.032983266172
0.04737390960589653, 9270.30440945027, 6.166102044437029e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4475.7636388958
0.04737390960589653, 9450.370776074928, 6.166102044437029e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4452.889627563516
0.04737390960589653, 9652.486121538019, 6.166102044437029e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4435.779755875014
0.04737390960589653, 9879.809200622018, 6.166102044437029e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4427.017851234713
0.04737390960589653, 9879.809200622018, 6.3260266412745535e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4421.703619323196
0.04671141864237762, 9879.809200622018, 6.3260266412745535e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4409.549653464712
0.04671141864237762, 10034.05193173854, 6.3260266412745535e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4398.202147462472
0.04671141864237762, 10206.501646280703, 6.3260266412745535e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4390.817673136637
0.04671141864237762, 10206.501646280703, 6.445723008234886e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4385.144342341636
0.04671141864237762, 10206.501646280703, 6.580006505169943e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4380.714390044893
0.046184684458427806, 10206.501646280703, 6.580006505169943e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4376.064214017399
0.046184684458427806, 10334.619560871004, 6.580006505169943e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4367.307854312788
0.046184684458427806, 10477.407524721591, 6.580006505169943e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4360.826321192851
0.046184684458427806, 10477.407524721591, 6.680079016231922e-06, 5.176171982501262e-05, 0, 0, 0, 0, 1.0, 0.0998559375976197, 4356.376218589613
