W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0482585307195908, 8937.521385999133, 2.0603651443714493e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4577.932672050782
0.0482585307195908, 9148.006524777109, 2.0603651443714493e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4549.000976740847
0.0482585307195908, 9385.27007390405, 2.0603651443714493e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4529.740174181556
0.0482585307195908, 9385.27007390405, 2.1192223911893763e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4518.566207862803
0.0482585307195908, 9385.27007390405, 2.185909148437697e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4510.998910247554
0.04744315145103895, 9385.27007390405, 2.185909148437697e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4501.454613188077
0.04744315145103895, 9562.851167770817, 2.185909148437697e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4481.9569246234605
0.04744315145103895, 9762.073674514775, 2.185909148437697e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4468.315300696226
0.04744315145103895, 9986.015451280022, 2.185909148437697e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4463.030514750347
0.04744315145103895, 9986.015451280022, 2.2411311690753353e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4456.270691798006
0.0467965877874261, 9986.015451280022, 2.2411311690753353e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4442.070952761046
0.0467965877874261, 10137.888498962899, 2.2411311690753353e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4433.122828968332
0.0467965877874261, 10307.617986345436, 2.2411311690753353e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4428.205795451824
0.0467965877874261, 10307.617986345436, 2.2824388998547973e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4421.384521316436
0.0467965877874261, 10307.617986345436, 2.3287573233889835e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4415.738987831952
0.04628234943946669, 10307.617986345436, 2.3287573233889835e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4408.845159398763
0.04628234943946669, 10433.667294456465, 2.3287573233889835e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4402.024130509329
0.04628234943946669, 10574.102603878777, 2.3287573233889835e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4397.567840132098
0.04628234943946669, 10574.102603878777, 2.363259560577792e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4392.167102560702
0.04628234943946669, 10574.102603878777, 2.4018027201371346e-05, 3.9741542442880664e-05, 0, 0, 0, 0, 1.0, 0.48037655747300567, 4387.389871832095
