W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07829998941183261, 4524.225811206045, 1.1624615829480097e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.004313138742307577, 7767.239514897291
0.07829998941183261, 4524.225811206045, 1.1624615829480097e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.006716425783266442, 7741.0073248065355
0.07829998941183261, 4524.225811206045, 1.1624615829480097e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.010932449778866949, 7708.993660740927
0.07829998941183261, 4524.225811206045, 1.1624615829480097e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.01868334738690234, 7696.4789666043425
0.07829998941183261, 5242.603372432111, 1.1624615829480097e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.01868334738690234, 7498.577235493351
0.06658228585500886, 5242.603372432111, 1.1624615829480097e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.01868334738690234, 6918.268526406798
0.06658228585500886, 6265.998767836812, 1.1624615829480097e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.01868334738690234, 6583.035902089995
0.06658228585500886, 6265.998767836812, 1.4143804413179686e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.01868334738690234, 6481.438188908602
0.05366020219758284, 6265.998767836812, 1.4143804413179686e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.01868334738690234, 6322.154964581659
0.05366020219758284, 7944.514113659229, 1.4143804413179686e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.01868334738690234, 5618.44846723282
0.05366020219758284, 7944.514113659229, 1.8363310660469118e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.01868334738690234, 5144.5457180671665
0.05366020219758284, 7944.514113659229, 2.447226657331267e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.01868334738690234, 5080.848811576504
0.05366020219758284, 7944.514113659229, 2.447226657331267e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.025624194577944452, 5039.956006282298
0.05366020219758284, 7944.514113659229, 2.447226657331267e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 5032.1818914208425
0.051156577356595664, 7944.514113659229, 2.447226657331267e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4892.145191541864
0.051156577356595664, 8373.23438036849, 2.447226657331267e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4832.676398794277
0.051156577356595664, 8373.23438036849, 2.592881639824863e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4788.792766215211
0.051156577356595664, 8373.23438036849, 2.763134593137236e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4761.856836753448
0.051156577356595664, 8373.23438036849, 2.963352548633784e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4756.351562692836
0.04922568575393972, 8373.23438036849, 2.963352548633784e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4664.639669902353
0.04922568575393972, 8735.221537575411, 2.963352548633784e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4608.589930435425
0.04922568575393972, 9151.508072952485, 2.963352548633784e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4590.167207339483
0.04922568575393972, 9151.508072952485, 3.1190615146939773e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4578.330900372851
0.04785853884748631, 9151.508072952485, 3.1190615146939773e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4528.24144047554
0.04785853884748631, 9439.48370017041, 3.1190615146939773e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4499.2757933046705
0.04785853884748631, 9439.48370017041, 3.2271939831790544e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4482.681087650665
0.04785853884748631, 9439.48370017041, 3.3504744879258822e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4470.621508787283
0.04785853884748631, 9439.48370017041, 3.491529244562934e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4464.445926374246
0.04678528532858445, 9439.48370017041, 3.491529244562934e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4459.316980569261
0.04678528532858445, 9677.95077647686, 3.491529244562934e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4427.49195425491
0.04678528532858445, 9947.228485679638, 3.491529244562934e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4405.188595899242
0.04678528532858445, 10252.095593150101, 3.491529244562934e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4396.635042540876
0.04678528532858445, 10252.095593150101, 3.609418937474007e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4390.449166685662
0.045938562127837895, 10252.095593150101, 3.609418937474007e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4378.901342847601
0.045938562127837895, 10460.145370879836, 3.609418937474007e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4363.292900861186
0.045938562127837895, 10693.879860923293, 3.609418937474007e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4353.9849671356515
0.045938562127837895, 10693.879860923293, 3.6982360795246663e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4346.659879167461
0.045938562127837895, 10693.879860923293, 3.798461279311509e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4341.3168915752985
0.045601990814881976, 10693.879860923293, 3.798461279311509e-06, 7.893059260172414e-05, 0, 0, 0, 0, 1.0, 0.030486514000335, 4335.912714955687
