W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05143095999768011, 8562.288324035204, 1.3104685473755845e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4846.438735926079
0.05143095999768011, 8562.288324035204, 1.4597544234653935e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4795.8902744790785
0.049927520810093294, 8562.288324035204, 1.4597544234653935e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4717.346707437814
0.049927520810093294, 8846.326015426659, 1.4597544234653935e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4691.242065346416
0.049927520810093294, 8846.326015426659, 1.5131089552288817e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4669.0730722944545
0.049927520810093294, 8846.326015426659, 1.5740540584296702e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4653.407788094811
0.049927520810093294, 8846.326015426659, 1.6439326818827195e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4646.1759206189445
0.04874887402531814, 8846.326015426659, 1.6439326818827195e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4598.902315502946
0.04874887402531814, 9081.882818680348, 1.6439326818827195e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4573.406215439184
0.04874887402531814, 9348.246226486952, 1.6439326818827195e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4562.278560907759
0.04874887402531814, 9348.246226486952, 1.697046346997436e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4552.594953255766
0.04874887402531814, 9348.246226486952, 1.757455529115535e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4547.978202870228
0.04782001812846749, 9348.246226486952, 1.757455529115535e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4509.65456293224
0.04782001812846749, 9548.17743133701, 1.757455529115535e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4494.612637595831
0.04782001812846749, 9773.043964787776, 1.757455529115535e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4488.5660369543075
0.04782001812846749, 9773.043964787776, 1.8030370593802264e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4481.917171737359
0.04715128864954188, 9773.043964787776, 1.8030370593802264e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4463.911303517095
0.04715128864954188, 9925.619886229235, 1.8030370593802264e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4454.472161726281
0.04715128864954188, 10096.206039029588, 1.8030370593802264e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4449.434207629176
0.04715128864954188, 10096.206039029588, 1.837152784422316e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4442.68102915389
0.04715128864954188, 10096.206039029588, 1.8754261169842375e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4437.2257332797
0.0466195943385824, 10096.206039029588, 1.8754261169842375e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4426.487688695009
0.0466195943385824, 10222.939459335834, 1.8754261169842375e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4419.581959335791
0.0466195943385824, 10222.939459335834, 1.9013378861615273e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4414.11452801332
0.0466195943385824, 10222.939459335834, 1.9302545227174277e-05, 0.00014590299059610644, 0, 0, 0, 0, 1.0, 0.38711202993787425, 4409.128460679374
