W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04825344777708989, 9469.607351373455, 6.35040605225237e-05, 6.68520095148331e-05, 0, 0, 0, 0, 1.0, 1.576181187354725, 4536.959238606746
0.04825344777708989, 9469.607351373455, 6.617757731387655e-05, 6.68520095148331e-05, 0, 0, 0, 0, 1.0, 1.576181187354725, 4521.756233555995
0.04825344777708989, 9469.607351373455, 6.924862740627103e-05, 6.68520095148331e-05, 0, 0, 0, 0, 1.0, 1.576181187354725, 4515.084808086282
0.04706447101136, 9469.607351373455, 6.924862740627103e-05, 6.68520095148331e-05, 0, 0, 0, 0, 1.0, 1.576181187354725, 4501.30291859487
0.04706447101136, 9733.08814741403, 6.924862740627103e-05, 6.68520095148331e-05, 0, 0, 0, 0, 1.0, 1.576181187354725, 4469.151244751553
0.04706447101136, 10031.39218602428, 6.924862740627103e-05, 6.68520095148331e-05, 0, 0, 0, 0, 1.0, 1.576181187354725, 4449.971908627163
0.04706447101136, 10031.39218602428, 7.158677176870227e-05, 6.68520095148331e-05, 0, 0, 0, 0, 1.0, 1.576181187354725, 4439.219167248287
0.04706447101136, 10031.39218602428, 7.425001533460075e-05, 6.68520095148331e-05, 0, 0, 0, 0, 1.0, 1.576181187354725, 4433.412057590629
0.046594069712156565, 10031.39218602428, 7.425001533460075e-05, 6.68520095148331e-05, 0, 0, 0, 0, 1.0, 1.576181187354725, 4421.6163900243255
0.046594069712156565, 10142.849936288687, 7.425001533460075e-05, 6.68520095148331e-05, 0, 0, 0, 0, 1.0, 1.576181187354725, 4414.9730259274
0.046594069712156565, 10266.884336713383, 7.425001533460075e-05, 6.68520095148331e-05, 0, 0, 0, 0, 1.0, 1.576181187354725, 4410.276981502273
