W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05623604738820425, 5678.282014814856, 1.6587550759937066e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6512490669095371, 6256.577101358711
0.05623604738820425, 6649.894043334683, 1.6587550759937066e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6512490669095371, 5582.653804735674
0.05623604738820425, 7911.744786209398, 1.6587550759937066e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6512490669095371, 5398.655772310045
0.05623604738820425, 7911.744786209398, 1.8250884390561188e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6512490669095371, 5373.122630672145
0.050624759620368116, 7911.744786209398, 1.8250884390561188e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6512490669095371, 5272.907495789955
0.050624759620368116, 7911.744786209398, 2.0488063412362524e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6512490669095371, 5026.828551529434
0.050624759620368116, 8984.852763434043, 2.0488063412362524e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6512490669095371, 4850.759333865245
0.050624759620368116, 8984.852763434043, 2.3564784596220638e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6512490669095371, 4746.801233428874
0.050624759620368116, 8984.852763434043, 2.5449712748286064e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6512490669095371, 4740.66431823626
0.050624759620368116, 8255.618451579365, 2.5449712748286064e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6512490669095371, 4735.0094980858075
0.050624759620368116, 8649.048977390266, 2.5449712748286064e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6512490669095371, 4716.379831358185
0.04934494454348239, 8649.048977390266, 2.5449712748286064e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6512490669095371, 4656.552056821775
0.04934494454348239, 8896.121304250997, 2.5449712748286064e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6512490669095371, 4629.637778022896
0.04934494454348239, 9176.06053306183, 2.5449712748286064e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6512490669095371, 4620.190523789797
0.04934494454348239, 9176.06053306183, 2.633201027552105e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6512490669095371, 4609.519995751314
0.04934494454348239, 9176.06053306183, 2.633201027552105e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6272863971522128, 4604.803389446655
0.047351451533309705, 9176.06053306183, 2.633201027552105e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6272863971522128, 4593.733059470984
0.047351451533309705, 9601.886661664572, 2.633201027552105e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6272863971522128, 4525.853008269358
0.047351451533309705, 10093.154271309548, 2.633201027552105e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6272863971522128, 4495.117837559936
0.047351451533309705, 10093.154271309548, 2.7817710655885624e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6272863971522128, 4467.273842646595
0.047351451533309705, 10093.154271309548, 2.9548979866431324e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6272863971522128, 4454.185191850961
0.04657174301033046, 10093.154271309548, 2.9548979866431324e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6272863971522128, 4428.558221627337
0.04657174301033046, 10279.187692783424, 2.9548979866431324e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6272863971522128, 4418.641120076308
0.04657174301033046, 10279.187692783424, 3.0148628849167983e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6272863971522128, 4411.728731186324
0.04657174301033046, 10279.187692783424, 3.082230728667683e-05, 0.0001902268055165943, 0, 0, 0, 0, 1.0, 0.6272863971522128, 4406.277999999703
