W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04666057565069268, 9910.958482014245, 1.1564101409676675e-05, 0.00016282350285293793, 0, 0, 0, 0, 1.0, 0.2276218543136387, 4442.721535593612
0.04666057565069268, 10112.085431186411, 1.1564101409676675e-05, 0.00016282350285293793, 0, 0, 0, 0, 1.0, 0.2276218543136387, 4426.480965815041
0.04666057565069268, 10338.042437301654, 1.1564101409676675e-05, 0.00016282350285293793, 0, 0, 0, 0, 1.0, 0.2276218543136387, 4417.108967489283
0.04666057565069268, 10338.042437301654, 1.1848659798543078e-05, 0.00016282350285293793, 0, 0, 0, 0, 1.0, 0.2276218543136387, 4407.326315301717
0.04666057565069268, 10338.042437301654, 1.216976809719662e-05, 0.00016282350285293793, 0, 0, 0, 0, 1.0, 0.2276218543136387, 4399.779123340418
0.04666057565069268, 10338.042437301654, 1.2533047402087318e-05, 0.00016282350285293793, 0, 0, 0, 0, 1.0, 0.2276218543136387, 4395.191728232375
0.04591178558673075, 10338.042437301654, 1.2533047402087318e-05, 0.00016282350285293793, 0, 0, 0, 0, 1.0, 0.2276218543136387, 4388.093014182396
0.04591178558673075, 10523.660046746518, 1.2533047402087318e-05, 0.00016282350285293793, 0, 0, 0, 0, 1.0, 0.2276218543136387, 4374.591776363888
0.04591178558673075, 10731.691014016831, 1.2533047402087318e-05, 0.00016282350285293793, 0, 0, 0, 0, 1.0, 0.2276218543136387, 4365.98255341475
0.04591178558673075, 10731.691014016831, 1.2805842818612107e-05, 0.00016282350285293793, 0, 0, 0, 0, 1.0, 0.2276218543136387, 4359.9459713558435
