W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.061964801748832204, 6113.475131759631, 2.1730637325632716e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 6340.76817821442
0.061964801748832204, 6113.475131759631, 2.821351543073758e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 5997.620333572139
0.05767190023283291, 6113.475131759631, 2.821351543073758e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 5919.143031298025
0.05767190023283291, 6615.871077362463, 2.821351543073758e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 5659.781235002124
0.05767190023283291, 7216.320370823518, 2.821351543073758e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 5529.164199211089
0.05767190023283291, 7216.320370823518, 3.1042654568471046e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 5475.7343507861715
0.05471902547425462, 7216.320370823518, 3.1042654568471046e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 5327.182071634124
0.05471902547425462, 7645.824117087343, 3.1042654568471046e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 5241.7808809683065
0.05471902547425462, 7645.824117087343, 3.3080967285011015e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 5181.449923259597
0.05471902547425462, 7645.824117087343, 3.547802881509484e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 5148.279791710139
0.052653670201221824, 7645.824117087343, 3.547802881509484e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 5054.499336733449
0.052653670201221824, 7976.364265723044, 3.547802881509484e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4996.084226871216
0.052653670201221824, 7976.364265723044, 3.716877307772326e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4958.054128472147
0.052653670201221824, 7976.364265723044, 3.912180132214409e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4932.722309659851
0.052653670201221824, 7976.364265723044, 4.138886554480942e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4923.706234293091
0.051047335132149256, 7976.364265723044, 4.138886554480942e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4840.983780740939
0.051047335132149256, 8252.891020173225, 4.138886554480942e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4796.722863403036
0.051047335132149256, 8568.155790710902, 4.138886554480942e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4779.186125306242
0.051047335132149256, 8568.155790710902, 4.31313340751461e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4767.818719376574
0.04878347909418999, 8568.155790710902, 4.31313340751461e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4749.289704391328
0.04878347909418999, 9006.533951450261, 4.31313340751461e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4665.401651558599
0.04878347909418999, 9006.533951450261, 4.556488315744487e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4616.7381614343385
0.04878347909418999, 9006.533951450261, 4.840066933224665e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4583.067973741897
0.04878347909418999, 9006.533951450261, 5.172429557528122e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4568.242246920513
0.04790059244997948, 9006.533951450261, 5.172429557528122e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4555.639108042292
0.04790059244997948, 9189.307060585774, 5.172429557528122e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4529.702106905471
0.04790059244997948, 9394.644359782227, 5.172429557528122e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4510.30480996666
0.04790059244997948, 9625.818816688621, 5.172429557528122e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4500.426819156705
0.04726442172474392, 9625.818816688621, 5.172429557528122e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4489.452486126469
0.04726442172474392, 9768.432338765097, 5.172429557528122e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4477.850225648413
0.04726442172474392, 9927.748840667076, 5.172429557528122e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4469.904658823285
0.04726442172474392, 9927.748840667076, 5.26529955833467e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4463.149936177983
0.04726442172474392, 9927.748840667076, 5.369383627491479e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4457.507978521071
0.04675828851551977, 9927.748840667076, 5.369383627491479e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4451.878478652722
0.04675828851551977, 10046.021380130835, 5.369383627491479e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4443.3346297981825
0.04675828851551977, 10177.74923582353, 5.369383627491479e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4436.939587012958
0.04675828851551977, 10177.74923582353, 5.446880499029072e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4431.669479172134
0.04675828851551977, 10177.74923582353, 5.5334195683029746e-05, 0.00032041515527221685, 0, 0, 0, 0, 1.0, 1.1921128223248114, 4426.994341379215
