W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04729541070348441, 9938.912768272103, 2.3130336385658294e-06, 0.00013529944294296518, 0, 0, 0, 0, 1.0, 0.0005232158995743791, 4484.688417231679
0.04729541070348441, 9938.912768272103, 2.406198161399524e-06, 0.00013529944294296518, 0, 0, 0, 0, 1.0, 0.0005232158995743791, 4476.852749186914
0.046279302850875045, 9938.912768272103, 2.406198161399524e-06, 0.00013529944294296518, 0, 0, 0, 0, 1.0, 0.0005232158995743791, 4452.726285655563
0.046279302850875045, 10179.21508935547, 2.406198161399524e-06, 0.00013529944294296518, 0, 0, 0, 0, 1.0, 0.0005232158995743791, 4432.675704667288
0.046279302850875045, 10450.263585861128, 2.406198161399524e-06, 0.00013529944294296518, 0, 0, 0, 0, 1.0, 0.0005232158995743791, 4421.887140905637
0.046279302850875045, 10450.263585861128, 2.4767697768810695e-06, 0.00013529944294296518, 0, 0, 0, 0, 1.0, 0.0005232158995743791, 4412.899989296261
0.046279302850875045, 10450.263585861128, 2.5567914967150312e-06, 0.00013529944294296518, 0, 0, 0, 0, 1.0, 0.0005232158995743791, 4406.600990078522
0.0454769664790938, 10450.263585861128, 2.5567914967150312e-06, 0.00013529944294296518, 0, 0, 0, 0, 1.0, 0.0005232158995743791, 4402.016378616163
0.0454769664790938, 10653.249476190438, 2.5567914967150312e-06, 0.00013529944294296518, 0, 0, 0, 0, 1.0, 0.0005232158995743791, 4385.736290380306
0.0454769664790938, 10881.090822229035, 2.5567914967150312e-06, 0.00013529944294296518, 0, 0, 0, 0, 1.0, 0.0005232158995743791, 4374.551644200957
0.0454769664790938, 10881.090822229035, 2.6170057988430758e-06, 0.00013529944294296518, 0, 0, 0, 0, 1.0, 0.0005232158995743791, 4367.6929968570175
0.0454769664790938, 10881.090822229035, 2.684880704948308e-06, 0.00013529944294296518, 0, 0, 0, 0, 1.0, 0.0005232158995743791, 4362.3331757830065
