W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04949670736513411, 9038.186169220942, 4.690588927271589e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4627.839368968889
0.04949670736513411, 9038.186169220942, 4.8343481945538234e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4619.308197369208
0.048681674175183084, 9038.186169220942, 4.8343481945538234e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4587.876599885052
0.048681674175183084, 9204.77479471709, 4.8343481945538234e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4574.360980965628
0.048681674175183084, 9391.57088266741, 4.8343481945538234e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4567.737569031801
0.048681674175183084, 9391.57088266741, 4.942372879668835e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4559.268645165548
0.048681674175183084, 9391.57088266741, 5.0639900822505e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4552.991349748374
0.0473971723305177, 9391.57088266741, 5.0639900822505e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4542.723696608236
0.0473971723305177, 9671.91832354207, 5.0639900822505e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4508.877468870724
0.0473971723305177, 9989.975843049164, 5.0639900822505e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4490.634684346032
0.0473971723305177, 9989.975843049164, 5.2474685682661826e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4472.60272467343
0.0473971723305177, 9989.975843049164, 5.456982301760481e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4460.299322570625
0.0473971723305177, 9989.975843049164, 5.6971219332381244e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4455.313737238073
0.046287721121262844, 9989.975843049164, 5.6971219332381244e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4441.546538861942
0.046287721121262844, 10253.67940430967, 5.6971219332381244e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4416.295143558286
0.046287721121262844, 10551.800233768156, 5.6971219332381244e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4402.306800396851
0.046287721121262844, 10551.800233768156, 5.879589738665965e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4392.871083477099
0.046287721121262844, 10551.800233768156, 6.08706140487211e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4387.6304145318445
0.04584839302463939, 10551.800233768156, 6.08706140487211e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4378.916469521171
0.04584839302463939, 10663.07367927894, 6.08706140487211e-05, 9.338343625653602e-05, 0, 0, 0, 0, 1.0, 1.224686574921381, 4373.621194363661
