W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05025021227758994, 8454.018198905971, 7.126778255406779e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4713.886533428952
0.05025021227758994, 8454.018198905971, 7.91671590545253e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4669.24401789918
0.04881841240187206, 8454.018198905971, 7.91671590545253e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4660.32810563845
0.04881841240187206, 8727.158271147959, 7.91671590545253e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4605.24761889344
0.04881841240187206, 9037.815958433886, 7.91671590545253e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4567.793367626758
0.04881841240187206, 9037.815958433886, 8.22725135109084e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4551.425164294219
0.04881841240187206, 9037.815958433886, 8.582927448632145e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4542.167482931634
0.04769515671971907, 9037.815958433886, 8.582927448632145e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4536.808056994842
0.04769515671971907, 9272.221594770748, 8.582927448632145e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4500.964636515482
0.04769515671971907, 9537.095729554474, 8.582927448632145e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4475.930708135767
0.04769515671971907, 9837.204859400848, 8.582927448632145e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4466.616147851558
0.04769515671971907, 9837.204859400848, 8.880482699619228e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4458.3090933023
0.04680946290792162, 9837.204859400848, 8.880482699619228e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4441.135635175827
0.04680946290792162, 10042.142965940524, 8.880482699619228e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4425.349885562421
0.04680946290792162, 10272.509526704584, 8.880482699619228e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4417.077347254109
0.04680946290792162, 10272.509526704584, 9.10482788764365e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4407.7157315886225
0.04680946290792162, 10272.509526704584, 9.358159119936068e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4400.783660169325
0.04610822262569205, 10272.509526704584, 9.358159119936068e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4395.362666454828
0.04610822262569205, 10444.492852056619, 9.358159119936068e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4383.389468430895
0.04610822262569205, 10637.002021004002, 9.358159119936068e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4375.746830699186
0.04610822262569205, 10637.002021004002, 9.548067895870916e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4368.412825910097
0.04610822262569205, 10637.002021004002, 9.761421793107811e-06, 0.00014314636624717102, 0, 0, 0, 0, 1.0, 0.16579648204255393, 4362.426464112505
