W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04888928485678328, 9367.678909191914, 1.5966910319619916e-05, 0.00029113545643727517, 0, 0, 0, 0, 1.0, 0.3449820573857935, 4565.579573104733
0.04725116856083432, 9367.678909191914, 1.5966910319619916e-05, 0.00029113545643727517, 0, 0, 0, 0, 1.0, 0.3449820573857935, 4519.202235326079
0.04725116856083432, 9725.529162461711, 1.5966910319619916e-05, 0.00029113545643727517, 0, 0, 0, 0, 1.0, 0.3449820573857935, 4477.306496593355
0.04725116856083432, 10134.973303618812, 1.5966910319619916e-05, 0.00029113545643727517, 0, 0, 0, 0, 1.0, 0.3449820573857935, 4462.030037103342
0.04725116856083432, 10134.973303618812, 1.6707874002526467e-05, 0.00029113545643727517, 0, 0, 0, 0, 1.0, 0.3449820573857935, 4448.003121374207
0.04725116856083432, 10134.973303618812, 1.6707874002526467e-05, 0.00029113545643727517, 0, 0, 0, 0, 1.0, 0.3281906256740958, 4443.011226943845
0.04597204981479031, 10134.973303618812, 1.6707874002526467e-05, 0.00029113545643727517, 0, 0, 0, 0, 1.0, 0.3281906256740958, 4429.526872773574
0.04597204981479031, 10445.594498237277, 1.6707874002526467e-05, 0.00029113545643727517, 0, 0, 0, 0, 1.0, 0.3281906256740958, 4399.453393711394
0.04597204981479031, 10798.284635256288, 1.6707874002526467e-05, 0.00029113545643727517, 0, 0, 0, 0, 1.0, 0.3281906256740958, 4384.212640139128
0.04597204981479031, 10798.284635256288, 1.7329457248113263e-05, 0.00029113545643727517, 0, 0, 0, 0, 1.0, 0.3281906256740958, 4372.401565570379
0.04597204981479031, 10798.284635256288, 1.8039940775331943e-05, 0.00029113545643727517, 0, 0, 0, 0, 1.0, 0.3281906256740958, 4366.087401657198
0.04546687214977651, 10798.284635256288, 1.8039940775331943e-05, 0.00029113545643727517, 0, 0, 0, 0, 1.0, 0.3281906256740958, 4357.995043641993
0.04546687214977651, 10930.334184324083, 1.8039940775331943e-05, 0.00029113545643727517, 0, 0, 0, 0, 1.0, 0.3281906256740958, 4351.841118778499
