W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05427172813972214, 7642.538948363046, 2.506807744877855e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 5123.025461707291
0.05427172813972214, 7642.538948363046, 2.6934060488154514e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 5091.464857158459
0.05217040509135095, 7642.538948363046, 2.6934060488154514e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 5013.905412243932
0.05217040509135095, 7981.822150574481, 2.6934060488154514e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4942.988658100011
0.05217040509135095, 7981.822150574481, 2.8252224962621658e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4905.0421931363935
0.05217040509135095, 7981.822150574481, 2.9776836946163887e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4880.217703175896
0.05217040509135095, 7981.822150574481, 3.154910624174188e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4872.145535914701
0.050537590861012616, 7981.822150574481, 3.154910624174188e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4808.902754427823
0.050537590861012616, 8265.948361258968, 3.154910624174188e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4753.213386099026
0.050537590861012616, 8590.182549859688, 3.154910624174188e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4723.295257627527
0.050537590861012616, 8590.182549859688, 3.291302020402662e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4711.875799114468
0.049374778854148205, 8590.182549859688, 3.291302020402662e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4672.049998930969
0.049374778854148205, 8812.978324426289, 3.291302020402662e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4643.269243774172
0.049374778854148205, 9064.733525128851, 3.291302020402662e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4628.039268853563
0.049374778854148205, 9064.733525128851, 3.394871263431619e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4615.886396284112
0.049374778854148205, 9064.733525128851, 3.512565578909052e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4608.592789746063
0.048457894644143996, 9064.733525128851, 3.512565578909052e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4572.9680959381585
0.048457894644143996, 9253.578766381637, 3.512565578909052e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4556.393674707835
0.048457894644143996, 9465.855680024544, 3.512565578909052e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4548.500288129704
0.048457894644143996, 9465.855680024544, 3.601302555479284e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4540.272025020769
0.048457894644143996, 9465.855680024544, 3.701504604929942e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4534.94363842438
0.047731959638579985, 9465.855680024544, 3.701504604929942e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4507.106094350083
0.047731959638579985, 9624.333930438524, 3.701504604929942e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4496.839404871823
0.047731959638579985, 9801.726222516736, 3.701504604929942e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4491.997843616238
0.047731959638579985, 9801.726222516736, 3.776620682742931e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4486.025107659346
0.04720744267634105, 9801.726222516736, 3.776620682742931e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4472.131248198059
0.04720744267634105, 9921.589105510522, 3.776620682742931e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4465.530702874771
0.04720744267634105, 9921.589105510522, 3.827453326643077e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4459.802196073958
0.04720744267634105, 9921.589105510522, 3.884159837527069e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4454.527094195219
0.04720744267634105, 9921.589105510522, 3.9475078484138605e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4449.9371164699005
0.046789265167962446, 9921.589105510522, 3.9475078484138605e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4445.306945542562
0.046789265167962446, 10019.173839292705, 3.9475078484138605e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4438.462578873085
0.046789265167962446, 10127.625982646343, 3.9475078484138605e-05, 0.00021560309782297151, 0, 0, 0, 0, 1.0, 0.8595972790232124, 4432.992930857814
