W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05806659322031688, 5907.925219215273, 4.767254974548608e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 5810.325485617558
0.05806659322031688, 7061.19641602819, 4.767254974548608e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 5580.333842089574
0.05806659322031688, 7061.19641602819, 3.9181471986890275e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 5520.615955562029
0.05501736007530007, 7061.19641602819, 3.9181471986890275e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 5414.014453891718
0.05501736007530007, 7492.858842872646, 3.9181471986890275e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 5302.32060137772
0.05501736007530007, 7492.858842872646, 4.1824131614908125e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 5229.254658195365
0.05501736007530007, 7492.858842872646, 4.493737874722259e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 5184.557474068408
0.05501736007530007, 7492.858842872646, 4.8630263138186886e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 5175.811820656579
0.05267873792218383, 7492.858842872646, 4.8630263138186886e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 5035.362877188731
0.05267873792218383, 7859.56256893042, 4.8630263138186886e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4963.603081418264
0.05267873792218383, 7859.56256893042, 5.125456200460833e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4937.654023683664
0.05267873792218383, 7859.56256893042, 5.430515084530009e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4928.799217850951
0.051030014038115974, 7859.56256893042, 5.430515084530009e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4858.5474412298645
0.051030014038115974, 8139.336746833784, 5.430515084530009e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4803.0822503811605
0.051030014038115974, 8458.604558646695, 5.430515084530009e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4774.069630388082
0.051030014038115974, 8458.604558646695, 5.665284186685704e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4762.634926895216
0.049855871938680095, 8458.604558646695, 5.665284186685704e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4714.46643908247
0.049855871938680095, 8677.987714180108, 5.665284186685704e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4687.007177397301
0.049855871938680095, 8925.886717020332, 5.665284186685704e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4673.71778491147
0.049855871938680095, 8925.886717020332, 5.843556855411249e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4661.815837950191
0.049855871938680095, 8925.886717020332, 6.046142865508106e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4654.946027897409
0.04802142816680749, 8925.886717020332, 6.046142865508106e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4638.348647951803
0.04802142816680749, 9301.665963564785, 6.046142865508106e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4577.073737562544
0.04802142816680749, 9733.320963283824, 6.046142865508106e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4547.886434223024
0.04802142816680749, 9733.320963283824, 6.355485628839086e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4521.548992871888
0.04802142816680749, 9733.320963283824, 6.714073800321977e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4507.7410378722
0.047302031751022926, 9733.320963283824, 6.714073800321977e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4479.087649147547
0.047302031751022926, 9896.277142748302, 6.714073800321977e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4470.607341448054
0.047302031751022926, 9896.277142748302, 6.837825215145041e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4463.9808414926665
0.047302031751022926, 9896.277142748302, 6.976587871349321e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4458.572962434218
0.04678223918039227, 9896.277142748302, 6.976587871349321e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4452.581286601273
0.04678223918039227, 10017.296265534078, 6.976587871349321e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4443.527879714018
0.04678223918039227, 10152.12729482832, 6.976587871349321e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4436.738341140818
0.04678223918039227, 10152.12729482832, 7.079951105932975e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4431.579206904868
0.04678223918039227, 10152.12729482832, 7.195420303519381e-05, 0.0002674112022824003, 0, 0, 0, 0, 1.0, 1.5550113926472648, 4427.08225843316
