W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0496958302069176, 8617.004273771687, 3.852329583291792e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4688.737269911764
0.0496958302069176, 8923.740846645911, 3.852329583291792e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4662.428892623261
0.0496958302069176, 8923.740846645911, 4.00343831299488e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4644.531120583978
0.0496958302069176, 8923.740846645911, 4.176512801077047e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4634.498361407269
0.04855238614733385, 8923.740846645911, 4.176512801077047e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4599.603940320968
0.04855238614733385, 9155.187820260291, 4.176512801077047e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4572.970479053469
0.04855238614733385, 9416.718719612563, 4.176512801077047e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4559.472041254959
0.04855238614733385, 9416.718719612563, 4.307937467250764e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4547.802528169894
0.04855238614733385, 9416.718719612563, 4.457286208921503e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4540.8084913643315
0.04765077367939714, 9416.718719612563, 4.457286208921503e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4513.589850977615
0.04765077367939714, 9612.89685474308, 4.457286208921503e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4497.096786092226
0.04765077367939714, 9833.416518217062, 4.457286208921503e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4488.741542987889
0.04765077367939714, 9833.416518217062, 4.5698894025139004e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4480.427358113622
0.04765077367939714, 9833.416518217062, 4.697041252945916e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4474.857038666246
0.04693692994123831, 9833.416518217062, 4.697041252945916e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4457.278672919501
0.04693692994123831, 9998.048506922274, 4.697041252945916e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4445.9686695942455
0.04693692994123831, 10182.328972850712, 4.697041252945916e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4439.559408940063
0.04693692994123831, 10182.328972850712, 4.792360144560204e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4433.239052675881
0.04693692994123831, 10182.328972850712, 4.89944659649535e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4428.497019482875
0.046369884109990434, 10182.328972850712, 4.89944659649535e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4419.474876241205
0.046369884109990434, 10319.38131308604, 4.89944659649535e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4410.98877630975
0.046369884109990434, 10472.270469087798, 4.89944659649535e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4405.374233965739
0.046369884109990434, 10472.270469087798, 4.979353245376114e-05, 0.0001458167733556766, 0, 0, 0, 0, 1.0, 1.0462570104869513, 4400.375368482297
