W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04914538892457942, 9210.502339111436, 1.3548682699460636e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 4578.231051837419
0.04760725077420364, 9210.502339111436, 1.3548682699460636e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 4565.82953931119
0.04760725077420364, 9538.36546093306, 1.3548682699460636e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 4521.312067526792
0.04760725077420364, 9912.510574190424, 1.3548682699460636e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 4499.285368804828
0.04760725077420364, 9912.510574190424, 1.4134412049850622e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 4476.700225654611
0.04760725077420364, 9912.510574190424, 1.4808002913747298e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.3058440844459102, 4462.559989196054
0.04760725077420364, 9912.510574190424, 1.4808002913747298e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.2905758167505321, 4458.086514771244
0.046285052726094275, 9912.510574190424, 1.4808002913747298e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.2905758167505321, 4441.690370224803
0.046285052726094275, 10224.433093096737, 1.4808002913747298e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.2905758167505321, 4408.948369668157
0.046285052726094275, 10578.896505892088, 1.4808002913747298e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.2905758167505321, 4392.269686832623
0.046285052726094275, 10578.896505892088, 1.5373676400688098e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.2905758167505321, 4380.651203378741
0.046285052726094275, 10578.896505892088, 1.60209071708762e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.2905758167505321, 4375.060209818226
0.04576312639233408, 10578.896505892088, 1.60209071708762e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.2905758167505321, 4363.9947655235665
0.04576312639233408, 10711.688936244109, 1.60209071708762e-05, 7.010230405074425e-05, 0, 0, 0, 0, 1.0, 0.2905758167505321, 4357.5626632890635
