W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.049112438002255225, 9044.336136490507, 0.00011164141718751764, 0.0003244339894871937, 0, 0, 0, 0, 1.0, 3.1295319901751104, 4654.035575198339
0.049112438002255225, 9044.336136490507, 0.00011602058370707668, 0.0003244339894871937, 0, 0, 0, 0, 1.0, 3.1295319901751104, 4626.274459369481
0.049112438002255225, 9044.336136490507, 0.00012103632306964352, 0.0003244339894871937, 0, 0, 0, 0, 1.0, 3.1295319901751104, 4605.5647985077985
0.049112438002255225, 9044.336136490507, 0.00012680444141314546, 0.0003244339894871937, 0, 0, 0, 0, 1.0, 3.1295319901751104, 4594.0325383787185
0.04787085504780277, 9044.336136490507, 0.00012680444141314546, 0.0003244339894871937, 0, 0, 0, 0, 1.0, 3.1295319901751104, 4581.60796906743
0.04787085504780277, 9302.700400584148, 0.00012680444141314546, 0.0003244339894871937, 0, 0, 0, 0, 1.0, 3.1295319901751104, 4543.9986475512715
0.04787085504780277, 9595.433681407707, 0.00012680444141314546, 0.0003244339894871937, 0, 0, 0, 0, 1.0, 3.1295319901751104, 4520.492005719625
0.04787085504780277, 9595.433681407707, 0.0001312005320962816, 0.0003244339894871937, 0, 0, 0, 0, 1.0, 3.1295319901751104, 4506.499641581334
0.04787085504780277, 9595.433681407707, 0.00013621246131534538, 0.0003244339894871937, 0, 0, 0, 0, 1.0, 3.1295319901751104, 4497.857236599521
0.04737986757709384, 9595.433681407707, 0.00013621246131534538, 0.0003244339894871937, 0, 0, 0, 0, 1.0, 3.1295319901751104, 4483.775624017004
0.04737986757709384, 9704.869157455407, 0.00013621246131534538, 0.0003244339894871937, 0, 0, 0, 0, 1.0, 3.1295319901751104, 4476.160455061796
0.04737986757709384, 9826.690290779576, 0.00013621246131534538, 0.0003244339894871937, 0, 0, 0, 0, 1.0, 3.1295319901751104, 4470.707076139568
0.04705590944116805, 9826.690290779576, 0.00013621246131534538, 0.0003244339894871937, 0, 0, 0, 0, 1.0, 3.1295319901751104, 4466.077056159309
0.04705590944116805, 9901.133285560367, 0.00013621246131534538, 0.0003244339894871937, 0, 0, 0, 0, 1.0, 3.1295319901751104, 4461.219896116452
