W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.049062126146955945, 8820.032680689126, 0.0006372828388256413, 0.00013058130276807317, 0, 0, 0, 0, 1.0, 17.761145654612218, 4665.138073894741
0.049062126146955945, 9283.480126373706, 0.0006372828388256413, 0.00013058130276807317, 0, 0, 0, 0, 1.0, 17.761145654612218, 4626.546210033078
0.049062126146955945, 9283.480126373706, 0.0006742126599175558, 0.00013058130276807317, 0, 0, 0, 0, 1.0, 17.761145654612218, 4597.738662021991
0.049062126146955945, 9283.480126373706, 0.0007173119245663978, 0.00013058130276807317, 0, 0, 0, 0, 1.0, 17.761145654612218, 4586.404343296678
0.04741821851789843, 9283.480126373706, 0.0007173119245663978, 0.00013058130276807317, 0, 0, 0, 0, 1.0, 17.761145654612218, 4559.090965988248
0.04741821851789843, 9638.113941927333, 0.0007173119245663978, 0.00013058130276807317, 0, 0, 0, 0, 1.0, 17.761145654612218, 4512.053289962038
0.04741821851789843, 10043.877908021681, 0.0007173119245663978, 0.00013058130276807317, 0, 0, 0, 0, 1.0, 17.761145654612218, 4491.227796232171
0.04741821851789843, 10043.877908021681, 0.0007505996474119631, 0.00013058130276807317, 0, 0, 0, 0, 1.0, 17.761145654612218, 4472.3161519143705
0.04741821851789843, 10043.877908021681, 0.0007890030682788901, 0.00013058130276807317, 0, 0, 0, 0, 1.0, 17.761145654612218, 4463.414051528132
0.046771994644710595, 10043.877908021681, 0.0007890030682788901, 0.00013058130276807317, 0, 0, 0, 0, 1.0, 17.761145654612218, 4437.2936879545
0.046771994644710595, 10196.630961117593, 0.0007890030682788901, 0.00013058130276807317, 0, 0, 0, 0, 1.0, 17.761145654612218, 4430.721189292
0.046771994644710595, 10196.630961117593, 0.0008022126322167776, 0.00013058130276807317, 0, 0, 0, 0, 1.0, 17.761145654612218, 4425.963148736769
