W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0584702744132017, 6906.458682173146, 7.11887632655522e-06, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 5592.492308308899
0.0584702744132017, 6906.458682173146, 8.218130905790681e-06, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 5536.269883396898
0.054030159353524856, 6906.458682173146, 8.218130905790681e-06, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 5375.764517249293
0.054030159353524856, 7533.281391917077, 8.218130905790681e-06, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 5170.382398822685
0.054030159353524856, 7533.281391917077, 9.04221239402873e-06, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 5081.212577068903
0.054030159353524856, 7533.281391917077, 1.004445825517008e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 5052.697413837889
0.05099501814465139, 7533.281391917077, 1.004445825517008e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4996.644509658359
0.05099501814465139, 8027.929271483866, 1.004445825517008e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4846.894520813663
0.05099501814465139, 8609.636579408536, 1.004445825517008e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4780.330001158667
0.05099501814465139, 8609.636579408536, 1.0847906386007337e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4746.245643759428
0.04888178706396361, 8609.636579408536, 1.0847906386007337e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4720.209905134464
0.04888178706396361, 9019.938226262075, 1.0847906386007337e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4649.602199222776
0.04888178706396361, 9019.938226262075, 1.141790818618522e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4604.219884845916
0.04888178706396361, 9019.938226262075, 1.2079563076087397e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4571.66015421425
0.04888178706396361, 9019.938226262075, 1.2851753093881387e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4555.415311011664
0.04805587721574808, 9019.938226262075, 1.2851753093881387e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4539.735734768204
0.04805587721574808, 9190.60678286377, 1.2851753093881387e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4518.1213037920015
0.04805587721574808, 9382.074336803225, 1.2851753093881387e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4502.432077764544
0.04805587721574808, 9597.298936286876, 1.2851753093881387e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4495.2812656631395
0.04805587721574808, 9597.298936286876, 1.3176423391861237e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4490.325209778986
0.04740096321698455, 9597.298936286876, 1.3176423391861237e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4469.472275267765
0.04740096321698455, 9743.26016036957, 1.3176423391861237e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4459.794390783375
0.04740096321698455, 9906.382742811013, 1.3176423391861237e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4454.324747743761
0.04740096321698455, 9906.382742811013, 1.3419286530626906e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4448.979472056173
0.04692719873601585, 9906.382742811013, 1.3419286530626906e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4439.696341558761
0.04692719873601585, 10016.451526215786, 1.3419286530626906e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4433.202222993999
0.04692719873601585, 10138.940231780902, 1.3419286530626906e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4428.724017575367
0.04692719873601585, 10138.940231780902, 1.3599907744910451e-05, 0.0001229280509515324, 0, 0, 0, 0, 1.0, 0.27070553290071875, 4423.848614205462
