W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0533212395500878, 7823.839054050242, 1.3438501434944081e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 5043.031991057694
0.0533212395500878, 7823.839054050242, 1.4320895957798712e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 5002.801400722194
0.0533212395500878, 7823.839054050242, 1.535859441688598e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4988.344647208723
0.05130864334036119, 7823.839054050242, 1.535859441688598e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4894.446886749991
0.05130864334036119, 8162.075048525711, 1.535859441688598e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4831.0870453570515
0.05130864334036119, 8551.047661163253, 1.535859441688598e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4809.041650330783
0.05130864334036119, 8551.047661163253, 1.616560972051353e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4792.03072791246
0.04988364637093894, 8551.047661163253, 1.616560972051353e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4723.800210190825
0.04988364637093894, 8820.12826448718, 1.616560972051353e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4697.1201942856405
0.04988364637093894, 8820.12826448718, 1.6726043452073644e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4675.610140567552
0.04988364637093894, 8820.12826448718, 1.736498709473555e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4659.7246077142845
0.04988364637093894, 8820.12826448718, 1.809605191480221e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4651.203513223366
0.04876497872473524, 8820.12826448718, 1.809605191480221e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4611.2938887198425
0.04876497872473524, 9042.948735043443, 1.809605191480221e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4585.778203585711
0.04876497872473524, 9294.558251980572, 1.809605191480221e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4572.8883700791475
0.04876497872473524, 9294.558251980572, 1.8650667807243345e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4562.733748491836
0.04876497872473524, 9294.558251980572, 1.9280398033277177e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4556.995042214149
0.04788242690143968, 9294.558251980572, 1.9280398033277177e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4524.793466803536
0.04788242690143968, 9483.176350675696, 1.9280398033277177e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4509.292210264824
0.04788242690143968, 9695.08023056708, 1.9280398033277177e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4501.695984228901
0.04788242690143968, 9695.08023056708, 1.975483169713811e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.4331484738026227, 4494.5979783511
0.04788242690143968, 9695.08023056708, 1.975483169713811e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.42171953215178076, 4490.101070335445
0.04718337086980964, 9695.08023056708, 1.975483169713811e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.42171953215178076, 4468.183221049599
0.04718337086980964, 9853.200409366236, 1.975483169713811e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.42171953215178076, 4457.7235760132935
0.04718337086980964, 10030.112771301277, 1.975483169713811e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.42171953215178076, 4452.070371155088
0.04718337086980964, 10030.112771301277, 2.0145343812501284e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.42171953215178076, 4446.536836708192
0.04667810559735106, 10030.112771301277, 2.0145343812501284e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.42171953215178076, 4437.9564503829715
0.04667810559735106, 10149.604805961771, 2.0145343812501284e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.42171953215178076, 4430.806904024807
0.04667810559735106, 10282.690893142706, 2.0145343812501284e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.42171953215178076, 4425.938792134244
0.04667810559735106, 10282.690893142706, 2.0436103651959322e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.42171953215178076, 4420.747428284454
0.04667810559735106, 10282.690893142706, 2.076078883459566e-05, 0.000370180303285985, 0, 0, 0, 0, 1.0, 0.42171953215178076, 4416.145663963544
