W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07183434505063918, 3503.076118508896, 3.012020608761941e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.16047455127717564, 9165.405930990055
0.07183434505063918, 5986.690025448843, 3.012020608761941e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.16047455127717564, 6951.992235341364
0.06199110917261966, 5986.690025448843, 3.012020608761941e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.16047455127717564, 6875.092176300563
0.06199110917261966, 5986.690025448843, 3.5421010069833718e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.16047455127717564, 6390.357980512215
0.06199110917261966, 5986.690025448843, 4.2335456201057005e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.16047455127717564, 6074.390202871932
0.06199110917261966, 5986.690025448843, 4.2335456201057005e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 5984.6072352701885
0.06199110917261966, 6668.681414801208, 4.2335456201057005e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 5942.874407272563
0.055054254877477275, 6668.681414801208, 4.2335456201057005e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 5565.544079184108
0.055054254877477275, 7598.578244830999, 4.2335456201057005e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 5282.742117213496
0.055054254877477275, 7598.578244830999, 4.887264577400094e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 5160.595659794689
0.055054254877477275, 7598.578244830999, 5.288892433219544e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 5152.129784131416
0.05047334843977797, 7598.578244830999, 5.288892433219544e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 5082.938686660329
0.05047334843977797, 8360.533455848794, 5.288892433219544e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4852.413576476291
0.05047334843977797, 8360.533455848794, 5.875117387934896e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4736.955793550207
0.05047334843977797, 8360.533455848794, 6.595284646114765e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4685.292215309976
0.048893648197063974, 8360.533455848794, 6.595284646114765e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4679.496268864403
0.048893648197063974, 8658.140524172188, 6.595284646114765e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4614.593382508748
0.048893648197063974, 8997.758562533416, 6.595284646114765e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4570.942567052477
0.048893648197063974, 8997.758562533416, 6.880408438375368e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4552.325886241675
0.048893648197063974, 8997.758562533416, 7.208301827051286e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4542.409068601301
0.048271666113577784, 8997.758562533416, 7.208301827051286e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4523.938391309213
0.048271666113577784, 9125.370480836309, 7.208301827051286e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4510.2811582481245
0.048271666113577784, 9267.834979576393, 7.208301827051286e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4499.933544844796
0.048271666113577784, 9427.116146100603, 7.208301827051286e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4494.3453857283785
0.047375266585776836, 9427.116146100603, 7.208301827051286e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4483.355013217591
0.047375266585776836, 9623.510890413078, 7.208301827051286e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4462.819596823084
0.047375266585776836, 9844.274039655129, 7.208301827051286e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4449.590962573217
0.047375266585776836, 9844.274039655129, 7.390403170348307e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4439.276560957114
0.047375266585776836, 9844.274039655129, 7.596032531538423e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4431.4014239900225
0.047375266585776836, 9844.274039655129, 7.828839133847352e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4426.753299445176
0.04659516591432521, 9844.274039655129, 7.828839133847352e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4415.824290798011
0.04659516591432521, 10025.720189421141, 7.828839133847352e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4399.876560884401
0.04659516591432521, 10229.176042718416, 7.828839133847352e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4389.310181264652
0.04659516591432521, 10229.176042718416, 8.003776446638078e-06, 0.00010462345423692117, 0, 0, 0, 0, 1.0, 0.1318920252649334, 4383.366619820404
