W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.052753513475098164, 7304.587648690648, 0.04180041970115317, 0.04438568358713665, 0, 0, 0, 1, 1.0, 2.0411127677004604e-05, 5838.603039138889
0.052753513475098164, 7304.587648690648, 0.057807827344234994, 0.04438568358713665, 0, 0, 0, 1, 1.0, 2.0411127677004604e-05, 5801.874670413528
0.052753513475098164, 7304.587648690648, 0.057807827344234994, 0.031071077030476922, 0, 0, 0, 1, 1.0, 2.0411127677004604e-05, 5772.2107312861
0.052753513475098164, 7304.587648690648, 0.08557795669848713, 0.031071077030476922, 0, 0, 0, 1, 1.0, 2.0411127677004604e-05, 5696.839390517488
0.052753513475098164, 7304.587648690648, 0.08557795669848713, 0.020181038705924588, 0, 0, 0, 1, 1.0, 2.0411127677004604e-05, 5610.683464829741
0.052753513475098164, 7304.587648690648, 0.10850230106954845, 0.020181038705924588, 0, 0, 0, 1, 1.0, 2.0411127677004604e-05, 5585.113037925164
0.052753513475098164, 7304.587648690648, 0.10850230106954845, 0.015543856420502029, 0, 0, 0, 1, 1.0, 2.0411127677004604e-05, 5518.660150911537
0.052753513475098164, 7304.587648690648, 0.10850230106954845, 0.011663679106155157, 0, 0, 0, 1, 1.0, 2.0411127677004604e-05, 5469.718114364288
0.052753513475098164, 7304.587648690648, 0.10850230106954845, 0.008504328512132788, 0, 0, 0, 1, 1.0, 2.0411127677004604e-05, 5437.918082185239
0.052753513475098164, 7304.587648690648, 0.10850230106954845, 0.006007931052861939, 0, 0, 0, 1, 1.0, 2.0411127677004604e-05, 5420.696684388735
0.052753513475098164, 7304.587648690648, 0.10850230106954845, 0.0040993815595752195, 0, 0, 0, 1, 1.0, 2.0411127677004604e-05, 5414.130517410821
0.052753513475098164, 7304.587648690648, 0.16521375620112955, 0.0040993815595752195, 0, 0, 0, 1, 1.0, 2.0411127677004604e-05, 5399.418600098795
0.052753513475098164, 7304.587648690648, 0.16521375620112955, 0.0040993815595752195, 0, 0, 0, 1, 1.0, 1.2852837511498206e-05, 5287.06431398211
0.052753513475098164, 7304.587648690648, 0.16521375620112955, 0.002464697149090477, 0, 0, 0, 1, 1.0, 1.2852837511498206e-05, 5263.816288205071
0.052753513475098164, 7304.587648690648, 0.16521375620112955, 0.0014083587756140651, 0, 0, 0, 1, 1.0, 1.2852837511498206e-05, 5250.814498702609
0.052753513475098164, 7304.587648690648, 0.16521375620112955, 0.0007609533265504031, 0, 0, 0, 1, 1.0, 1.2852837511498206e-05, 5243.834019545735
0.052753513475098164, 7304.587648690648, 0.16521375620112955, 0.0007609533265504031, 0, 0, 0, 1, 1.0, 1.8032021790123785e-05, 5238.236870740406
0.052753513475098164, 7304.587648690648, 0.16521375620112955, 0.0005243340637577785, 0, 0, 0, 1, 1.0, 1.8032021790123785e-05, 5231.426409823404
0.052753513475098164, 7304.587648690648, 0.16521375620112955, 0.0005243340637577785, 0, 0, 0, 1, 1.0, 1.4692034945128452e-05, 5200.78510122116
0.052753513475098164, 8175.70219391608, 0.16521375620112955, 0.0005243340637577785, 0, 0, 0, 1, 1.0, 1.4692034945128452e-05, 5143.608872839133
0.049583849678146955, 8175.70219391608, 0.16521375620112955, 0.0005243340637577785, 0, 0, 0, 1, 1.0, 1.4692034945128452e-05, 4964.3797637000835
0.049583849678146955, 8752.403391671729, 0.16521375620112955, 0.0005243340637577785, 0, 0, 0, 1, 1.0, 1.4692034945128452e-05, 4872.055672001624
0.049583849678146955, 8752.403391671729, 0.1780773538309317, 0.0005243340637577785, 0, 0, 0, 1, 1.0, 1.4692034945128452e-05, 4825.352869900869
0.049583849678146955, 8752.403391671729, 0.19338706881272968, 0.0005243340637577785, 0, 0, 0, 1, 1.0, 1.4692034945128452e-05, 4805.876961174483
0.047384896545950184, 8752.403391671729, 0.19338706881272968, 0.0005243340637577785, 0, 0, 0, 1, 1.0, 1.4692034945128452e-05, 4796.218383739084
0.047384896545950184, 9200.208332969562, 0.19338706881272968, 0.0005243340637577785, 0, 0, 0, 1, 1.0, 1.4692034945128452e-05, 4705.379480133649
0.047384896545950184, 9719.300983956146, 0.19338706881272968, 0.0005243340637577785, 0, 0, 0, 1, 1.0, 1.4692034945128452e-05, 4651.817120455994
0.047384896545950184, 9719.300983956146, 0.20542274932198554, 0.0005243340637577785, 0, 0, 0, 1, 1.0, 1.4692034945128452e-05, 4627.036782243591
0.047384896545950184, 9719.300983956146, 0.21952892698403673, 0.0005243340637577785, 0, 0, 0, 1, 1.0, 1.4692034945128452e-05, 4617.303642776744
0.04652732154157337, 9719.300983956146, 0.21952892698403673, 0.0005243340637577785, 0, 0, 0, 1, 1.0, 1.4692034945128452e-05, 4594.748722961031
0.04652732154157337, 9916.538552707603, 0.21952892698403673, 0.0005243340637577785, 0, 0, 0, 1, 1.0, 1.4692034945128452e-05, 4576.283699618992
0.04652732154157337, 10138.126016306918, 0.21952892698403673, 0.0005243340637577785, 0, 0, 0, 1, 1.0, 1.4692034945128452e-05, 4563.637346374241
0.04624541886401038, 10138.126016306918, 0.21952892698403673, 0.0005243340637577785, 0, 0, 0, 1, 1.0, 1.4692034945128452e-05, 4558.994671704775
